Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,37.79999923706055,35.54999923706055,36.400001525878906,37.650001525878906,1738450.0,34.12408447265625
2012-09-05,38.45000076293945,37.099998474121094,37.79999923706055,37.650001525878906,876845.0,34.12408447265625
2012-09-06,38.349998474121094,36.79999923706055,37.5,38.0,1977066.0,34.44130325317383
2012-09-07,39.0,37.5,38.29999923706055,37.75,1556837.0,34.21471405029297
2012-09-10,38.45000076293945,37.599998474121094,38.0,37.70000076293945,459987.0,34.169403076171875
2012-09-11,38.29999923706055,37.25,37.70000076293945,37.75,874745.0,34.21471405029297
2012-09-12,38.5,37.45000076293945,37.900001525878906,37.75,935779.0,34.21471405029297
2012-09-13,38.95000076293945,37.5,37.54999923706055,38.650001525878906,1483470.0,35.03042984008789
2012-09-14,40.599998474121094,38.79999923706055,39.04999923706055,39.95000076293945,3005597.0,36.20867919921875
2012-09-17,40.54999923706055,39.45000076293945,40.5,40.04999923706055,1374960.0,36.29932403564453
2012-09-18,42.0,39.70000076293945,39.95000076293945,41.75,2224724.0,37.840118408203125
2012-09-20,43.099998474121094,40.5,41.29999923706055,42.599998474121094,4922201.0,38.61051559448242
2012-09-21,44.5,42.349998474121094,43.5,42.70000076293945,3871475.0,38.70114517211914
2012-09-24,43.54999923706055,41.650001525878906,42.5,42.75,2803203.0,38.7464714050293
2012-09-25,45.650001525878906,42.75,45.650001525878906,43.0,1183678.0,38.97305679321289
2012-09-26,43.900001525878906,42.04999923706055,43.900001525878906,42.5,806269.0,38.51988220214844
2012-09-27,43.0,41.54999923706055,42.54999923706055,42.0,1282925.0,38.06669998168945
2012-09-28,42.70000076293945,41.04999923706055,41.04999923706055,42.29999923706055,1178663.0,38.33860397338867
2012-10-01,44.79999923706055,41.349998474121094,42.599998474121094,44.349998474121094,4037892.0,40.19662094116211
2012-10-03,45.0,43.099998474121094,44.04999923706055,44.849998474121094,1649522.0,40.649803161621094
2012-10-04,46.400001525878906,44.79999923706055,45.20000076293945,46.099998474121094,2145094.0,41.78274154663086
2012-10-05,46.900001525878906,44.04999923706055,46.5,45.29999923706055,1580512.0,41.05765914916992
2012-10-08,45.5,43.5,45.5,44.400001525878906,982480.0,40.24195098876953
2012-10-09,44.29999923706055,42.849998474121094,44.25,43.099998474121094,941458.0,39.06368637084961
2012-10-10,42.95000076293945,41.150001525878906,42.849998474121094,41.400001525878906,743062.0,37.522891998291016
2012-10-11,41.79999923706055,40.70000076293945,41.45000076293945,41.0,681758.0,37.16035079956055
2012-10-12,42.400001525878906,41.0,41.0,41.650001525878906,601676.0,37.74948501586914
2012-10-15,42.099998474121094,41.29999923706055,41.29999923706055,41.849998474121094,410532.0,37.93075180053711
2012-10-16,42.099998474121094,40.150001525878906,41.849998474121094,40.5,468006.0,36.707183837890625
2012-10-17,42.20000076293945,40.54999923706055,41.0,40.900001525878906,500637.0,37.06972122192383
2012-10-18,41.5,40.650001525878906,40.95000076293945,41.04999923706055,521915.0,37.20566940307617
2012-10-19,43.650001525878906,40.400001525878906,41.0,42.70000076293945,1146132.0,38.70114517211914
2012-10-22,42.70000076293945,41.25,42.650001525878906,41.70000076293945,766154.0,37.7947998046875
2012-10-23,42.04999923706055,40.75,42.0,40.95000076293945,406204.0,37.11504364013672
2012-10-25,42.0,40.150001525878906,42.0,40.29999923706055,671622.0,36.525901794433594
2012-10-29,42.75,40.150001525878906,42.75,41.099998474121094,912878.0,37.25099182128906
2012-10-30,41.45000076293945,39.099998474121094,41.45000076293945,39.95000076293945,755235.0,36.20867919921875
2012-10-31,39.79999923706055,38.0,39.150001525878906,38.599998474121094,3779170.0,34.9851188659668
2012-11-01,39.900001525878906,38.29999923706055,39.5,38.75,2196697.0,35.121063232421875
2012-11-02,39.54999923706055,38.650001525878906,38.79999923706055,38.79999923706055,769856.0,35.1663818359375
2012-11-05,40.400001525878906,38.20000076293945,40.400001525878906,38.45000076293945,564314.0,34.849159240722656
2012-11-06,38.79999923706055,37.70000076293945,38.45000076293945,38.45000076293945,445019.0,34.849159240722656
2012-11-07,39.099998474121094,37.79999923706055,38.099998474121094,38.45000076293945,700306.0,34.849159240722656
2012-11-08,38.75,37.75,38.25,38.349998474121094,429165.0,34.75852584838867
2012-11-09,38.849998474121094,38.099998474121094,38.849998474121094,38.25,534348.0,34.66789245605469
2012-11-12,38.79999923706055,38.29999923706055,38.29999923706055,38.54999923706055,439777.0,34.939796447753906
2012-11-15,39.599998474121094,38.20000076293945,39.29999923706055,38.5,675742.0,34.89447784423828
2012-11-16,39.04999923706055,37.79999923706055,38.29999923706055,38.099998474121094,503124.0,34.53194046020508
2012-11-19,38.599998474121094,37.650001525878906,38.099998474121094,37.79999923706055,288767.0,34.2600212097168
2012-11-20,38.29999923706055,37.20000076293945,38.04999923706055,37.45000076293945,374135.0,33.94282150268555
2012-11-21,38.54999923706055,37.20000076293945,37.599998474121094,37.650001525878906,372386.0,34.12408447265625
2012-11-22,38.099998474121094,36.70000076293945,37.79999923706055,36.900001525878906,508493.0,33.444313049316406
2012-11-23,37.45000076293945,36.5,37.29999923706055,37.0,906364.0,33.53495407104492
2012-11-26,37.79999923706055,37.0,37.79999923706055,37.099998474121094,220483.0,33.625579833984375
2012-11-27,37.79999923706055,37.04999923706055,37.54999923706055,37.20000076293945,371036.0,33.71622085571289
2012-11-29,38.70000076293945,37.150001525878906,37.150001525878906,38.5,1024142.0,34.89447784423828
2012-11-30,40.0,38.79999923706055,39.25,39.0,831043.0,35.347652435302734
2012-12-03,40.900001525878906,38.400001525878906,38.400001525878906,40.0,1937449.0,36.25401306152344
2012-12-04,41.400001525878906,40.29999923706055,40.5,40.54999923706055,1442460.0,36.752498626708984
2012-12-05,41.650001525878906,39.099998474121094,40.54999923706055,39.95000076293945,633808.0,36.20867919921875
2012-12-06,40.5,39.0,40.04999923706055,39.349998474121094,792045.0,35.66487503051758
2012-12-07,40.20000076293945,39.0,39.54999923706055,39.25,776669.0,35.574241638183594
2012-12-10,39.900001525878906,39.150001525878906,39.599998474121094,39.29999923706055,334010.0,35.619564056396484
2012-12-11,39.70000076293945,38.400001525878906,39.29999923706055,38.599998474121094,520657.0,34.9851188659668
2012-12-12,39.95000076293945,38.5,38.900001525878906,39.349998474121094,720424.0,35.66487503051758
2012-12-13,40.099998474121094,38.20000076293945,39.650001525878906,38.400001525878906,455338.0,34.8038444519043
2012-12-14,39.70000076293945,38.150001525878906,39.599998474121094,38.650001525878906,414467.0,35.03042984008789
2012-12-17,40.79999923706055,38.29999923706055,39.70000076293945,39.95000076293945,687104.0,36.20867919921875
2012-12-18,41.349998474121094,39.79999923706055,40.0,40.20000076293945,746428.0,36.43527603149414
2012-12-19,41.349998474121094,39.45000076293945,40.349998474121094,40.5,1232536.0,36.707183837890625
2012-12-20,42.599998474121094,40.04999923706055,40.54999923706055,42.0,2676380.0,38.06669998168945
2012-12-21,43.70000076293945,40.79999923706055,42.45000076293945,42.04999923706055,2210627.0,38.11201858520508
2012-12-24,44.0,40.79999923706055,44.0,42.70000076293945,644649.0,38.70114517211914
2012-12-26,43.20000076293945,42.0,42.0,42.900001525878906,789568.0,38.88241958618164
2012-12-27,43.29999923706055,42.45000076293945,43.29999923706055,42.70000076293945,587381.0,38.70114517211914
2012-12-28,42.79999923706055,41.5,41.5,41.900001525878906,392410.0,37.9760627746582
2012-12-31,43.0,41.29999923706055,43.0,41.849998474121094,471632.0,37.93075180053711
2013-01-01,44.849998474121094,41.04999923706055,44.849998474121094,42.599998474121094,816814.0,38.61051559448242
2013-01-02,43.0,41.849998474121094,42.79999923706055,42.04999923706055,516808.0,38.11201858520508
2013-01-03,43.400001525878906,42.0,42.0,42.75,931106.0,38.7464714050293
2013-01-04,45.75,42.5,42.599998474121094,45.25,3348396.0,41.01233673095703
2013-01-07,48.20000076293945,45.5,45.5,47.349998474121094,3755325.0,42.915679931640625
2013-01-08,47.5,46.150001525878906,47.04999923706055,46.900001525878906,944548.0,42.50782775878906
2013-01-09,48.0,46.29999923706055,46.900001525878906,46.75,1033509.0,42.37186813354492
2013-01-10,49.349998474121094,46.20000076293945,47.04999923706055,48.650001525878906,2470914.0,44.09394073486328
2013-01-11,50.20000076293945,47.900001525878906,48.70000076293945,48.099998474121094,2432025.0,43.59544372558594
2013-01-14,48.650001525878906,47.70000076293945,48.20000076293945,48.25,652213.0,43.731388092041016
2013-01-15,48.79999923706055,47.0,47.79999923706055,47.29999923706055,733382.0,42.870361328125
2013-01-16,47.599998474121094,45.20000076293945,47.349998474121094,45.349998474121094,912821.0,41.10297775268555
2013-01-17,46.400001525878906,45.25,45.849998474121094,45.650001525878906,518594.0,41.37488555908203
2013-01-18,47.0,45.599998474121094,47.0,45.95000076293945,313120.0,41.646785736083984
2013-01-21,47.400001525878906,45.04999923706055,45.04999923706055,45.349998474121094,462046.0,41.10297775268555
2013-01-22,45.75,43.75,45.5,44.400001525878906,651305.0,40.24195098876953
2013-01-23,44.900001525878906,43.150001525878906,44.04999923706055,44.150001525878906,509395.0,40.01536178588867
2013-01-24,44.79999923706055,42.650001525878906,44.79999923706055,43.0,346711.0,38.97305679321289
2013-01-25,44.150001525878906,35.099998474121094,40.849998474121094,43.04999923706055,564009.0,39.018375396728516
2013-01-28,44.5,41.04999923706055,41.04999923706055,43.79999923706055,290115.0,39.69812774658203
2013-01-29,44.650001525878906,43.5,43.5,43.95000076293945,746640.0,39.83408737182617
2013-01-30,44.400001525878906,43.0,44.0,43.20000076293945,195556.0,39.15432357788086
2013-01-31,44.150001525878906,42.79999923706055,43.0,43.849998474121094,341200.0,39.74344253540039
2013-02-01,44.599998474121094,42.04999923706055,43.900001525878906,42.5,1832027.0,38.51988220214844
2013-02-04,43.70000076293945,41.599998474121094,43.54999923706055,41.95000076293945,662682.0,38.021385192871094
2013-02-05,43.20000076293945,41.04999923706055,43.20000076293945,41.20000076293945,398096.0,37.34162521362305
2013-02-06,41.900001525878906,41.0,41.150001525878906,41.150001525878906,291731.0,37.84749221801758
2013-02-07,41.599998474121094,40.25,41.20000076293945,40.349998474121094,365719.0,37.11168670654297
2013-02-08,40.650001525878906,39.650001525878906,40.349998474121094,40.099998474121094,434376.0,36.88175582885742
2013-02-11,42.5,38.54999923706055,38.54999923706055,40.45000076293945,219384.0,37.20366287231445
2013-02-12,40.849998474121094,40.0,40.5,40.099998474121094,179161.0,36.88175582885742
2013-02-13,41.5,40.099998474121094,41.5,40.70000076293945,309732.0,37.43359375
2013-02-14,40.75,38.79999923706055,40.45000076293945,39.54999923706055,613858.0,36.37590026855469
2013-02-15,40.70000076293945,39.04999923706055,40.70000076293945,39.70000076293945,253813.0,36.51384735107422
2013-02-18,40.849998474121094,38.599998474121094,38.599998474121094,40.150001525878906,147046.0,36.92774200439453
2013-02-19,42.849998474121094,39.900001525878906,40.099998474121094,42.400001525878906,659561.0,38.997161865234375
2013-02-20,42.79999923706055,41.54999923706055,41.54999923706055,42.45000076293945,1182048.0,39.04315185546875
2013-02-21,42.29999923706055,41.20000076293945,42.0,42.099998474121094,327936.0,38.72123718261719
2013-02-22,42.0,40.79999923706055,41.70000076293945,41.04999923706055,233364.0,37.7555046081543
2013-02-25,41.45000076293945,40.54999923706055,41.0,40.900001525878906,184360.0,37.6175537109375
2013-02-26,40.900001525878906,39.650001525878906,40.900001525878906,39.849998474121094,214175.0,36.651817321777344
2013-02-27,40.099998474121094,38.5,40.04999923706055,39.04999923706055,400757.0,35.9160270690918
2013-02-28,43.0,38.20000076293945,43.0,38.45000076293945,324568.0,35.36417007446289
2013-03-01,39.04999923706055,38.29999923706055,38.45000076293945,38.70000076293945,273747.0,35.5941162109375
2013-03-04,40.0,38.0,38.75,38.04999923706055,169775.0,34.99627685546875
2013-03-05,38.75,38.0,38.099998474121094,38.54999923706055,136124.0,35.45614242553711
2013-03-06,39.150001525878906,38.5,38.900001525878906,38.70000076293945,185595.0,35.5941162109375
2013-03-07,39.54999923706055,38.5,38.79999923706055,39.29999923706055,165557.0,36.14595413208008
2013-03-08,40.25,39.29999923706055,39.849998474121094,39.70000076293945,242130.0,36.51384735107422
2013-03-11,40.29999923706055,39.54999923706055,39.70000076293945,40.0,246185.0,36.789772033691406
2013-03-12,40.29999923706055,39.25,40.29999923706055,39.5,121787.0,36.32990264892578
2013-03-13,39.75,38.25,39.400001525878906,38.45000076293945,196547.0,35.36417007446289
2013-03-14,38.849998474121094,33.099998474121094,38.29999923706055,36.95000076293945,761042.0,33.98455810546875
2013-03-15,37.70000076293945,34.20000076293945,37.5,34.5,1484831.0,31.73117446899414
2013-03-18,35.20000076293945,32.400001525878906,32.400001525878906,34.0,724310.0,31.271310806274414
2013-03-19,34.79999923706055,33.20000076293945,33.20000076293945,33.45000076293945,650857.0,30.765453338623047
2013-03-20,34.0,32.599998474121094,33.5,32.79999923706055,385602.0,30.167619705200195
2013-03-21,33.20000076293945,31.899999618530273,32.95000076293945,32.45000076293945,368207.0,29.84571075439453
2013-03-22,32.79999923706055,31.450000762939453,32.5,32.5,361132.0,29.891693115234375
2013-03-25,32.900001525878906,31.799999237060547,32.79999923706055,32.20000076293945,580642.0,29.615772247314453
2013-03-26,37.150001525878906,31.100000381469727,37.150001525878906,32.900001525878906,492416.0,30.259593963623047
2013-03-28,33.0,32.04999923706055,32.04999923706055,32.29999923706055,289723.0,29.707746505737305
2013-04-01,32.849998474121094,31.649999618530273,32.349998474121094,31.950000762939453,448769.0,29.38583755493164
2013-04-02,32.099998474121094,31.450000762939453,32.0,31.799999237060547,701937.0,29.24787139892578
2013-04-03,36.900001525878906,33.5,33.5,33.95000076293945,3158319.0,31.225322723388672
2013-04-04,34.75,33.650001525878906,34.150001525878906,34.099998474121094,800617.0,31.36328125
2013-04-05,36.79999923706055,34.0,34.0,36.150001525878906,1597586.0,33.248756408691406
2013-04-08,42.400001525878906,37.0,37.20000076293945,39.75,16145128.0,36.559844970703125
2013-04-09,38.79999923706055,34.75,38.79999923706055,35.099998474121094,7921228.0,32.28303527832031
2013-04-10,36.54999923706055,34.0,35.20000076293945,35.849998474121094,4963565.0,32.97283172607422
2013-04-11,36.400001525878906,35.25,35.849998474121094,35.5,1068274.0,32.65092849731445
2013-04-12,36.25,34.349998474121094,35.5,35.599998474121094,1423618.0,32.74290084838867
2013-04-15,35.900001525878906,35.0,35.5,35.400001525878906,803408.0,32.5589485168457
2013-04-16,36.349998474121094,35.349998474121094,35.400001525878906,36.04999923706055,1132689.0,33.15679168701172
2013-04-17,37.20000076293945,35.79999923706055,36.0,36.349998474121094,1506747.0,33.432701110839844
2013-04-18,36.95000076293945,36.04999923706055,36.04999923706055,36.5,707659.0,33.57067108154297
2013-04-22,37.0,35.95000076293945,36.0,36.5,814220.0,33.57067108154297
2013-04-23,36.75,36.0,36.5,36.20000076293945,339689.0,33.29475021362305
2013-04-25,37.95000076293945,36.04999923706055,36.04999923706055,37.599998474121094,1589137.0,34.5823860168457
2013-04-26,38.20000076293945,36.45000076293945,37.0,37.75,1123667.0,34.7203483581543
2013-04-29,39.45000076293945,38.0,38.0,39.150001525878906,1587605.0,36.007999420166016
2013-04-30,39.849998474121094,36.150001525878906,39.150001525878906,38.349998474121094,6320047.0,35.27219009399414
2013-05-02,40.900001525878906,36.75,37.900001525878906,40.0,2356786.0,36.789772033691406
2013-05-03,40.400001525878906,37.29999923706055,39.70000076293945,39.25,2286030.0,36.649715423583984
2013-05-06,41.150001525878906,39.099998474121094,39.099998474121094,40.849998474121094,1530305.0,38.143714904785156
2013-05-07,41.70000076293945,40.099998474121094,40.5,41.349998474121094,1406689.0,38.6105842590332
2013-05-08,41.900001525878906,40.900001525878906,41.75,41.349998474121094,846631.0,38.6105842590332
2013-05-09,41.54999923706055,40.54999923706055,41.0,40.900001525878906,558424.0,38.190406799316406
2013-05-10,41.5,40.0,40.70000076293945,40.25,622701.0,37.583465576171875
2013-05-13,40.20000076293945,39.04999923706055,39.95000076293945,39.599998474121094,426836.0,36.97652816772461
2013-05-14,39.75,38.29999923706055,39.599998474121094,38.5,437941.0,35.94940185546875
2013-05-15,40.0,38.45000076293945,38.45000076293945,39.70000076293945,558314.0,37.06989288330078
2013-05-16,40.04999923706055,38.849998474121094,39.25,39.099998474121094,291240.0,36.50965118408203
2013-05-17,39.599998474121094,38.54999923706055,39.349998474121094,39.20000076293945,252896.0,36.603023529052734
2013-05-20,40.349998474121094,38.650001525878906,39.29999923706055,38.849998474121094,384922.0,36.27621078491211
2013-05-21,39.45000076293945,38.400001525878906,39.0,38.54999923706055,249279.0,35.9960823059082
2013-05-22,38.95000076293945,37.5,38.599998474121094,37.650001525878906,254271.0,35.15571212768555
2013-05-23,37.75,36.29999923706055,37.0,36.70000076293945,258326.0,34.268646240234375
2013-05-24,37.400001525878906,36.29999923706055,36.5,36.95000076293945,208462.0,34.50209045410156
2013-05-27,37.54999923706055,36.400001525878906,36.5,36.70000076293945,225256.0,34.268646240234375
2013-05-28,37.400001525878906,36.349998474121094,36.900001525878906,36.650001525878906,218632.0,34.22195816040039
2013-05-29,37.04999923706055,36.04999923706055,36.20000076293945,36.400001525878906,153676.0,33.988521575927734
2013-05-30,38.70000076293945,36.099998474121094,36.599998474121094,37.54999923706055,755367.0,35.062339782714844
2013-05-31,38.5,35.400001525878906,37.29999923706055,35.900001525878906,416498.0,33.52165603637695
2013-06-03,36.599998474121094,35.54999923706055,36.0,35.849998474121094,263775.0,33.47495651245117
2013-06-04,37.0,35.54999923706055,35.54999923706055,36.400001525878906,260847.0,33.988521575927734
2013-06-05,36.400001525878906,35.79999923706055,36.04999923706055,35.900001525878906,176900.0,33.52165603637695
2013-06-06,36.099998474121094,35.5,35.95000076293945,35.79999923706055,207238.0,33.42827606201172
2013-06-07,36.349998474121094,35.150001525878906,35.75,35.29999923706055,224517.0,32.96139907836914
2013-06-10,35.79999923706055,35.0,35.79999923706055,35.04999923706055,167369.0,32.727962493896484
2013-06-11,35.349998474121094,32.0,34.95000076293945,35.0,543657.0,32.6812629699707
2013-06-12,36.900001525878906,34.5,34.95000076293945,34.75,615648.0,32.44783401489258
2013-06-13,35.29999923706055,33.900001525878906,34.650001525878906,34.70000076293945,287710.0,32.401145935058594
2013-06-14,35.5,33.79999923706055,34.70000076293945,34.04999923706055,285019.0,31.79421043395996
2013-06-17,34.5,33.599998474121094,34.5,34.0,173691.0,31.74752426147461
2013-06-18,34.5,33.900001525878906,34.0,34.099998474121094,145920.0,31.84089469909668
2013-06-19,34.5,33.54999923706055,33.54999923706055,34.0,95176.0,31.74752426147461
2013-06-20,34.20000076293945,33.04999923706055,33.70000076293945,33.70000076293945,338466.0,31.467397689819336
2013-06-21,33.70000076293945,32.25,33.150001525878906,32.54999923706055,560038.0,30.393583297729492
2013-06-24,33.04999923706055,31.5,32.04999923706055,31.700000762939453,348361.0,29.599895477294922
2013-06-25,32.150001525878906,30.850000381469727,31.700000762939453,31.200000762939453,242304.0,29.133024215698242
2013-06-26,31.899999618530273,30.700000762939453,31.200000762939453,31.450000762939453,230518.0,29.366456985473633
2013-06-27,32.45000076293945,31.450000762939453,31.450000762939453,32.04999923706055,286929.0,29.926706314086914
2013-06-28,33.0,31.950000762939453,32.04999923706055,32.849998474121094,308983.0,30.673709869384766
2013-07-01,33.900001525878906,32.849998474121094,33.0,33.29999923706055,603297.0,31.093900680541992
2013-07-02,33.79999923706055,33.0,33.45000076293945,33.04999923706055,196608.0,30.86046028137207
2013-07-03,34.04999923706055,31.799999237060547,32.900001525878906,33.099998474121094,470501.0,30.907140731811523
2013-07-04,33.29999923706055,32.29999923706055,32.29999923706055,32.75,151838.0,30.580331802368164
2013-07-05,33.400001525878906,32.400001525878906,32.599998474121094,32.70000076293945,145991.0,30.533647537231445
2013-07-08,32.54999923706055,31.600000381469727,32.5,31.850000381469727,200715.0,29.739957809448242
2013-07-09,32.599998474121094,31.899999618530273,31.950000762939453,32.25,167127.0,30.11345672607422
2013-07-10,32.79999923706055,32.0,32.25,32.150001525878906,145697.0,30.02008628845215
2013-07-11,32.849998474121094,32.25,32.5,32.400001525878906,156327.0,30.253522872924805
2013-07-12,32.79999923706055,32.099998474121094,32.25,32.29999923706055,103027.0,30.16014862060547
2013-07-15,32.75,32.099998474121094,32.099998474121094,32.400001525878906,128030.0,30.253522872924805
2013-07-16,32.20000076293945,31.799999237060547,32.0,31.899999618530273,153227.0,29.786645889282227
2013-07-17,32.25,31.549999237060547,32.0,31.700000762939453,97496.0,29.599895477294922
2013-07-18,32.04999923706055,31.25,31.25,31.700000762939453,92629.0,29.599895477294922
2013-07-19,32.70000076293945,31.5,31.5,32.29999923706055,371304.0,30.16014862060547
2013-07-22,33.29999923706055,32.04999923706055,32.400001525878906,32.849998474121094,519190.0,30.673709869384766
2013-07-23,33.650001525878906,32.400001525878906,33.0,32.54999923706055,336482.0,30.393583297729492
2013-07-24,32.650001525878906,31.5,32.45000076293945,31.649999618530273,145552.0,29.553205490112305
2013-07-25,33.70000076293945,31.5,31.950000762939453,31.700000762939453,929468.0,29.599895477294922
2013-07-26,32.29999923706055,31.100000381469727,31.649999618530273,31.200000762939453,229553.0,29.133024215698242
2013-07-29,31.700000762939453,30.350000381469727,31.299999237060547,30.5,206613.0,28.479394912719727
2013-07-30,30.799999237060547,29.100000381469727,30.600000381469727,29.299999237060547,221799.0,27.358890533447266
2013-07-31,31.5,28.100000381469727,29.649999618530273,31.149999618530273,503491.0,29.086326599121094
2013-08-01,31.899999618530273,29.549999237060547,31.899999618530273,30.799999237060547,358016.0,28.759519577026367
2013-08-02,31.700000762939453,29.899999618530273,31.200000762939453,31.25,251054.0,29.17970848083496
2013-08-05,31.149999618530273,30.100000381469727,30.600000381469727,30.399999618530273,113018.0,28.386018753051758
2013-08-06,31.450000762939453,29.450000762939453,30.299999237060547,29.600000381469727,416387.0,27.639022827148438
2013-08-07,30.450000762939453,29.299999237060547,29.299999237060547,29.75,194372.0,27.779085159301758
2013-08-08,32.5,29.399999618530273,29.399999618530273,31.549999237060547,511691.0,29.459835052490234
2013-08-12,33.0,31.850000381469727,32.650001525878906,32.349998474121094,482800.0,30.206832885742188
2013-08-13,32.900001525878906,32.0,32.70000076293945,32.150001525878906,188357.0,30.02008628845215
2013-08-14,32.70000076293945,31.549999237060547,32.150001525878906,32.099998474121094,325510.0,29.9733943939209
2013-08-16,32.150001525878906,30.5,32.0,30.700000762939453,296023.0,28.666147232055664
2013-08-19,30.700000762939453,29.5,30.0,29.899999618530273,221873.0,27.91914176940918
2013-08-20,30.899999618530273,29.350000381469727,29.700000762939453,30.100000381469727,240743.0,28.10589599609375
2013-08-21,31.100000381469727,30.0,30.399999618530273,30.899999618530273,304480.0,28.852893829345703
2013-08-22,31.0,30.149999618530273,31.0,30.950000762939453,249268.0,28.899585723876953
2013-08-23,31.799999237060547,30.399999618530273,30.950000762939453,30.950000762939453,349975.0,28.899585723876953
2013-08-26,31.299999237060547,30.25,30.5,30.549999237060547,135946.0,28.52608299255371
2013-08-27,30.399999618530273,29.799999237060547,30.299999237060547,29.899999618530273,110084.0,27.91914176940918
2013-08-28,29.899999618530273,29.049999237060547,29.899999618530273,29.350000381469727,235234.0,27.40558433532715
2013-08-29,31.0,29.399999618530273,29.399999618530273,30.549999237060547,528696.0,28.52608299255371
2013-08-30,30.950000762939453,29.950000762939453,30.049999237060547,30.649999618530273,205325.0,28.619455337524414
2013-09-02,31.75,30.850000381469727,31.75,31.0,1575986.0,28.946271896362305
2013-09-03,31.299999237060547,29.299999237060547,31.299999237060547,29.549999237060547,239921.0,27.592329025268555
2013-09-04,29.899999618530273,28.75,29.5,29.649999618530273,309984.0,27.685705184936523
2013-09-05,30.799999237060547,29.950000762939453,30.299999237060547,30.5,337129.0,28.479394912719727
2013-09-06,30.649999618530273,30.0,30.450000762939453,30.200000762939453,146453.0,28.19927215576172
2013-09-10,30.950000762939453,30.0,30.299999237060547,30.399999618530273,440514.0,28.386018753051758
2013-09-11,31.399999618530273,30.100000381469727,30.100000381469727,30.700000762939453,377883.0,28.666147232055664
2013-09-12,31.399999618530273,30.350000381469727,30.5,30.5,302219.0,28.479394912719727
2013-09-13,32.75,30.450000762939453,30.600000381469727,32.099998474121094,1174846.0,29.9733943939209
2013-09-16,34.20000076293945,32.29999923706055,32.400001525878906,33.79999923706055,1257380.0,31.560773849487305
2013-09-17,34.70000076293945,33.54999923706055,34.25,33.900001525878906,1095466.0,31.654146194458008
2013-09-18,34.95000076293945,33.0,34.95000076293945,33.20000076293945,727956.0,31.00052833557129
2013-09-19,34.5,33.349998474121094,34.349998474121094,34.25,941204.0,31.980958938598633
2013-09-20,34.45000076293945,33.0,34.0,33.45000076293945,562309.0,31.23396110534668
2013-09-23,34.45000076293945,33.0,33.0,33.70000076293945,287605.0,31.467397689819336
2013-09-24,35.150001525878906,33.0,33.25,34.900001525878906,619026.0,32.58789825439453
2013-09-25,35.5,34.0,35.04999923706055,34.5,341786.0,32.21438980102539
2013-09-26,36.29999923706055,34.54999923706055,34.75,35.849998474121094,1252248.0,33.47495651245117
2013-09-27,36.900001525878906,35.54999923706055,35.900001525878906,36.25,493799.0,33.84846115112305
2013-09-30,37.0,35.04999923706055,36.0,36.849998474121094,471589.0,34.40871810913086
2013-10-01,40.79999923706055,37.099998474121094,37.54999923706055,40.150001525878906,3679483.0,37.490089416503906
2013-10-03,40.25,38.400001525878906,40.25,38.650001525878906,1331666.0,36.08946228027344
2013-10-04,43.20000076293945,38.900001525878906,38.900001525878906,41.95000076293945,4354873.0,39.17084503173828
2013-10-07,46.70000076293945,41.95000076293945,41.95000076293945,44.849998474121094,5565696.0,41.87871170043945
2013-10-08,46.400001525878906,43.349998474121094,45.0,45.5,2517601.0,42.485660552978516
2013-10-09,46.79999923706055,45.25,45.5,45.79999923706055,1684241.0,42.765777587890625
2013-10-10,48.5,45.5,45.79999923706055,47.25,2802715.0,44.11970901489258
2013-10-11,48.900001525878906,46.599998474121094,47.400001525878906,46.849998474121094,1017921.0,43.746212005615234
2013-10-14,47.20000076293945,45.5,46.54999923706055,45.900001525878906,1135296.0,42.859161376953125
2013-10-15,46.45000076293945,43.650001525878906,45.849998474121094,43.95000076293945,763660.0,41.03833770751953
2013-10-17,46.099998474121094,43.900001525878906,44.0,45.599998474121094,987260.0,42.57903289794922
2013-10-18,49.099998474121094,45.25,45.25,48.599998474121094,2465856.0,45.380287170410156
2013-10-21,50.0,48.75,48.75,49.75,1847239.0,46.45409393310547
2013-10-22,52.25,49.20000076293945,49.5,51.70000076293945,2328723.0,48.274906158447266
2013-10-23,52.70000076293945,49.150001525878906,51.849998474121094,49.70000076293945,965188.0,46.407413482666016
2013-10-24,50.650001525878906,48.650001525878906,49.75,49.650001525878906,851979.0,46.360721588134766
2013-10-25,51.75,49.75,49.849998474121094,50.70000076293945,3911979.0,47.341163635253906
2013-10-28,52.099998474121094,49.0,51.400001525878906,49.29999923706055,963534.0,46.033905029296875
2013-10-29,50.25,48.5,49.29999923706055,49.599998474121094,672043.0,46.31402587890625
2013-10-30,51.79999923706055,49.45000076293945,49.849998474121094,49.70000076293945,1349142.0,47.02364730834961
2013-10-31,51.29999923706055,49.099998474121094,49.95000076293945,50.75,808632.0,48.01710510253906
2013-11-01,51.95000076293945,49.599998474121094,51.25,49.95000076293945,1565952.0,47.26018142700195
2013-11-05,51.70000076293945,48.79999923706055,49.25,50.150001525878906,1061002.0,47.44941329956055
2013-11-06,51.20000076293945,49.20000076293945,50.0,49.29999923706055,602797.0,46.64518737792969
2013-11-07,50.75,49.0,49.0,49.54999923706055,723566.0,46.88172149658203
2013-11-08,50.150001525878906,49.0,49.70000076293945,49.45000076293945,502430.0,46.78711700439453
2013-11-11,49.349998474121094,47.0,49.04999923706055,47.150001525878906,447363.0,44.610965728759766
