Date,High,Low,Open,Close,Volume,Adj Close
2012-12-21,170.8800048828125,167.5800018310547,170.8800048828125,168.72000122070312,2237680.0,153.75210571289062
2012-12-24,170.8000030517578,166.9199981689453,169.10000610351562,169.8300018310547,1366315.0,154.76364135742188
2012-12-26,172.19000244140625,169.6199951171875,170.9600067138672,171.1300048828125,1924185.0,155.94830322265625
2012-12-27,173.1999969482422,170.00999450683594,172.13999938964844,171.9199981689453,2619390.0,156.66819763183594
2012-12-28,173.60000610351562,170.0500030517578,173.1199951171875,171.52999877929688,1999970.0,156.3128204345703
2012-12-31,175.10000610351562,171.69000244140625,172.0,173.2899932861328,2754860.0,157.91668701171875
2013-01-01,177.0,174.1999969482422,174.39999389648438,176.7100067138672,1887960.0,161.03329467773438
2013-01-02,179.5800018310547,176.72000122070312,177.22000122070312,177.50999450683594,2304860.0,161.76229858398438
2013-01-03,179.8000030517578,175.66000366210938,178.39999389648438,177.91000366210938,3287400.0,162.1268310546875
2013-01-04,178.36000061035156,175.61000061035156,177.0,176.86000061035156,2949995.0,161.1699676513672
2013-01-07,178.24000549316406,174.85000610351562,177.39999389648438,175.6699981689453,1281325.0,160.08554077148438
2013-01-08,177.35000610351562,173.25,175.60000610351562,176.47000122070312,1778660.0,160.81455993652344
2013-01-09,177.8000030517578,173.2100067138672,177.39999389648438,174.02000427246094,2281450.0,158.58192443847656
2013-01-10,177.27000427246094,174.2100067138672,174.97999572753906,176.72999572753906,3365805.0,161.05149841308594
2013-01-11,177.3800048828125,173.64999389648438,176.97999572753906,174.38999938964844,1281270.0,158.91909790039062
2013-01-14,176.5500030517578,172.60000610351562,174.82000732421875,175.80999755859375,3854220.0,160.213134765625
2013-01-15,177.08999633789062,174.60000610351562,174.60000610351562,175.57000732421875,4212345.0,159.99441528320312
2013-01-16,176.8000030517578,172.0,174.91000366210938,174.7100067138672,3623420.0,159.21070861816406
2013-01-17,175.8000030517578,172.77999877929688,174.63999938964844,173.39999389648438,5062095.0,158.0169219970703
2013-01-18,179.1699981689453,173.60000610351562,173.8000030517578,176.92999267578125,5187375.0,161.23374938964844
2013-01-21,179.36000061035156,175.60000610351562,177.94000244140625,176.1999969482422,3121220.0,160.56851196289062
2013-01-22,179.60000610351562,173.82000732421875,176.4499969482422,174.25,3099565.0,158.79151916503906
2013-01-23,176.0,169.3000030517578,176.0,173.5,2339980.0,158.10806274414062
2013-01-24,174.9600067138672,167.10000610351562,173.41000366210938,167.9199981689453,3312220.0,153.0230712890625
2013-01-25,177.66000366210938,166.0,167.39999389648438,176.39999389648438,8506010.0,160.75076293945312
2013-01-28,176.97999572753906,173.16000366210938,176.39999389648438,174.0,3353610.0,158.56369018554688
2013-01-29,176.19000244140625,168.60000610351562,174.36000061035156,169.3300018310547,8277585.0,154.3079833984375
2013-01-30,171.83999633789062,165.64999389648438,170.22000122070312,166.4600067138672,4225170.0,151.69259643554688
2013-01-31,174.38999938964844,166.2100067138672,166.2100067138672,173.5500030517578,7073995.0,158.1536102294922
2013-02-01,175.22000122070312,172.60000610351562,173.5500030517578,173.60000610351562,3232220.0,158.1991729736328
2013-02-04,175.1699981689453,159.63999938964844,173.8000030517578,160.8300018310547,29375205.0,146.5620574951172
2013-02-05,159.52999877929688,155.2899932861328,158.39999389648438,156.4600067138672,10999255.0,142.57977294921875
2013-02-06,160.99000549316406,157.6999969482422,157.77999877929688,159.0800018310547,6002535.0,144.96731567382812
2013-02-07,160.58999633789062,153.5,158.60000610351562,154.6199951171875,9202675.0,140.90296936035156
2013-02-08,155.72999572753906,152.6199951171875,155.00999450683594,153.64999389648438,8170515.0,140.01904296875
2013-02-11,155.6999969482422,152.60000610351562,154.75999450683594,153.05999755859375,4453615.0,139.4813690185547
2013-02-12,154.69000244140625,151.64999389648438,153.60000610351562,154.3000030517578,3414430.0,140.6113739013672
2013-02-13,155.13999938964844,151.9199981689453,152.8000030517578,152.19000244140625,2218520.0,138.68856811523438
2013-02-14,153.27999877929688,150.82000732421875,151.52999877929688,151.6199951171875,3674385.0,138.1691131591797
2013-02-15,152.47999572753906,149.82000732421875,150.85000610351562,151.52000427246094,2337535.0,138.07798767089844
2013-02-18,152.9600067138672,151.52999877929688,151.8000030517578,151.88999938964844,2284515.0,138.41517639160156
2013-02-19,153.41000366210938,150.52999877929688,150.52999877929688,153.14999389648438,2540565.0,139.56338500976562
2013-02-20,154.47999572753906,151.7899932861328,153.8000030517578,152.39999389648438,2591170.0,138.87991333007812
2013-02-21,152.5800018310547,148.1999969482422,151.5,149.14999389648438,3239055.0,135.91822814941406
2013-02-22,149.36000061035156,147.11000061035156,148.7100067138672,148.1199951171875,3439080.0,134.97962951660156
2013-02-25,148.97999572753906,145.4499969482422,148.6999969482422,146.1699981689453,2121085.0,133.20262145996094
2013-02-26,146.60000610351562,144.30999755859375,145.8000030517578,145.30999755859375,1626840.0,132.41891479492188
2013-02-27,147.9499969482422,144.24000549316406,146.1699981689453,147.25,3238365.0,134.18679809570312
2013-02-28,148.60000610351562,137.16000366210938,147.89999389648438,139.1300048828125,7272215.0,126.78715515136719
2013-03-01,144.5500030517578,138.17999267578125,139.1999969482422,141.75,7162940.0,129.1747283935547
2013-03-04,143.41000366210938,140.24000549316406,140.6199951171875,141.83999633789062,3553510.0,129.25674438476562
2013-03-05,143.8000030517578,141.02000427246094,142.02000427246094,142.30999755859375,2608985.0,129.68505859375
2013-03-06,148.35000610351562,143.39999389648438,143.58999633789062,145.9199981689453,4664235.0,132.97479248046875
2013-03-07,147.0,143.5399932861328,145.92999267578125,145.2899932861328,2211435.0,132.40066528320312
2013-03-08,147.1999969482422,144.86000061035156,146.1999969482422,146.47000122070312,2676740.0,133.4759979248047
2013-03-11,149.19000244140625,145.9199981689453,146.47000122070312,148.3699951171875,4508990.0,135.2074432373047
2013-03-12,149.17999267578125,146.41000366210938,148.7899932861328,148.14999389648438,3090945.0,135.00697326660156
2013-03-13,148.1999969482422,143.24000549316406,148.1999969482422,144.2100067138672,2102600.0,131.41650390625
2013-03-14,146.8000030517578,141.83999633789062,143.60000610351562,145.0,5870535.0,132.13641357421875
2013-03-15,146.55999755859375,143.5,144.41000366210938,144.00999450683594,2873310.0,131.23423767089844
2013-03-18,144.94000244140625,142.38999938964844,142.39999389648438,143.69000244140625,2301830.0,130.942626953125
2013-03-19,145.41000366210938,139.6300048828125,144.0399932861328,140.33999633789062,3991145.0,127.88982391357422
2013-03-20,141.13999938964844,137.0,139.8000030517578,137.47000122070312,4393640.0,125.2744140625
2013-03-21,138.97000122070312,129.60000610351562,137.60000610351562,130.27999877929688,5861360.0,118.7222900390625
2013-03-22,138.0,129.9199981689453,129.9199981689453,135.3300018310547,4916840.0,123.32428741455078
2013-03-25,137.63999938964844,131.0,136.8000030517578,131.64999389648438,3254515.0,119.97074127197266
2013-03-26,133.91000366210938,130.32000732421875,130.8300018310547,132.97999572753906,3849145.0,121.18275451660156
2013-03-28,136.60000610351562,132.27999877929688,132.97999572753906,135.0800018310547,7476030.0,123.09646606445312
2013-04-01,137.44000244140625,134.11000061035156,135.97000122070312,136.94000244140625,1516305.0,124.79144287109375
2013-04-02,140.1199951171875,136.67999267578125,137.10000610351562,139.16000366210938,1769405.0,126.81451416015625
2013-04-03,138.50999450683594,133.33999633789062,138.50999450683594,134.4199981689453,8579115.0,122.49500274658203
2013-04-04,133.60000610351562,130.1999969482422,133.60000610351562,131.10000610351562,4779750.0,119.46953582763672
2013-04-05,132.39999389648438,130.27999877929688,131.02999877929688,131.16000366210938,2491055.0,119.52422332763672
2013-04-08,131.10000610351562,128.00999450683594,129.9199981689453,128.67999267578125,3140175.0,117.26422119140625
2013-04-09,131.97000122070312,126.63999938964844,129.39999389648438,127.40999603271484,5671145.0,116.10689544677734
2013-04-10,130.1999969482422,126.20999908447266,128.0,129.77999877929688,4765830.0,118.26664733886719
2013-04-11,131.16000366210938,127.69999694824219,130.6199951171875,129.75,2930630.0,118.23929595947266
2013-04-12,132.22000122070312,127.5999984741211,128.39999389648438,131.07000732421875,2236980.0,119.44220733642578
2013-04-15,137.60000610351562,129.02000427246094,129.8000030517578,135.57000732421875,4365440.0,123.5429916381836
2013-04-16,136.83999633789062,134.8000030517578,135.60000610351562,136.25,2548275.0,124.16267395019531
2013-04-17,139.39999389648438,133.72000122070312,137.8000030517578,135.1199951171875,4402420.0,123.1329116821289
2013-04-18,138.36000061035156,134.44000244140625,135.8000030517578,137.64999389648438,2909720.0,125.43844604492188
2013-04-22,140.97000122070312,138.1999969482422,138.1999969482422,139.77000427246094,5206940.0,127.37039184570312
2013-04-23,140.41000366210938,135.0,139.8000030517578,138.5399932861328,4492650.0,126.24949645996094
2013-04-25,144.39999389648438,138.60000610351562,138.60000610351562,141.7100067138672,7772755.0,129.13829040527344
2013-04-26,141.9600067138672,138.60000610351562,141.39999389648438,139.50999450683594,2118715.0,127.13343811035156
2013-04-29,141.0,138.97999572753906,139.60000610351562,139.74000549316406,1585860.0,127.34306335449219
2013-04-30,141.07000732421875,135.10000610351562,140.60000610351562,139.7899932861328,3084850.0,127.38859558105469
2013-05-02,143.0,138.38999938964844,139.02000427246094,142.3800048828125,3821705.0,129.74884033203125
2013-05-03,142.8800048828125,138.30999755859375,141.60000610351562,139.88999938964844,3871200.0,127.47974395751953
2013-05-06,140.8000030517578,137.22000122070312,140.0,140.05999755859375,2088915.0,127.63465118408203
2013-05-07,143.38999938964844,139.8000030517578,140.10000610351562,140.97999572753906,2777305.0,128.47303771972656
2013-05-08,142.39999389648438,137.3000030517578,141.22000122070312,138.4199981689453,3718495.0,126.14012908935547
2013-05-09,141.8000030517578,136.27999877929688,138.39999389648438,139.97999572753906,4897645.0,127.56175994873047
2013-05-10,140.97999572753906,137.80999755859375,139.0399932861328,140.63999938964844,3662400.0,128.1632080078125
2013-05-13,141.5800018310547,136.49000549316406,140.39999389648438,138.00999450683594,16022605.0,125.76652526855469
2013-05-14,141.3000030517578,136.82000732421875,137.61000061035156,140.85000610351562,4601095.0,128.35458374023438
2013-05-15,146.0,140.39999389648438,141.39999389648438,145.58999633789062,10238425.0,132.674072265625
2013-05-16,148.8000030517578,144.86000061035156,145.39999389648438,145.57000732421875,5721075.0,132.6558380126953
2013-05-17,148.8000030517578,144.24000549316406,145.39999389648438,148.08999633789062,4030235.0,134.9522705078125
2013-05-20,151.97999572753906,146.3000030517578,149.5399932861328,146.92999267578125,5655700.0,133.89520263671875
2013-05-21,149.75999450683594,145.52999877929688,146.8000030517578,147.07000732421875,4414320.0,134.02276611328125
2013-05-22,148.0,141.60000610351562,147.30999755859375,142.19000244140625,4514730.0,129.57569885253906
2013-05-23,141.39999389648438,137.1199951171875,141.39999389648438,137.97999572753906,5506790.0,125.73918151855469
2013-05-24,140.9600067138672,135.55999755859375,139.39999389648438,138.3000030517578,3848150.0,126.03079986572266
2013-05-27,138.22999572753906,135.60000610351562,137.39999389648438,136.4499969482422,7640005.0,124.34490203857422
2013-05-28,138.9600067138672,135.8000030517578,136.89999389648438,136.75999450683594,3366535.0,124.62739562988281
2013-05-29,137.1999969482422,135.2100067138672,136.91000366210938,135.88999938964844,2526090.0,123.8345947265625
2013-05-30,138.0,134.60000610351562,135.1999969482422,137.08999633789062,4388945.0,124.92814636230469
2013-05-31,136.1999969482422,128.6199951171875,135.8000030517578,130.3300018310547,15292515.0,118.7678451538086
2013-06-03,134.2899932861328,130.8300018310547,132.5,132.4499969482422,2432580.0,120.69976806640625
2013-06-04,134.60000610351562,131.10000610351562,132.10000610351562,131.9600067138672,2412280.0,120.25325775146484
2013-06-05,132.5800018310547,130.39999389648438,130.8000030517578,131.91000366210938,2686305.0,120.20768737792969
2013-06-06,136.3000030517578,131.0,131.1999969482422,135.0,3207430.0,123.0235595703125
2013-06-07,136.3000030517578,131.1999969482422,134.10000610351562,131.52999877929688,3036825.0,119.86139678955078
2013-06-10,133.39999389648438,129.4199981689453,133.32000732421875,130.3800048828125,2056030.0,118.81342315673828
2013-06-11,132.55999755859375,129.1999969482422,129.1999969482422,130.1300048828125,4443230.0,118.5855941772461
2013-06-12,131.58999633789062,128.6199951171875,129.1999969482422,130.35000610351562,5281045.0,118.78607177734375
2013-06-13,127.19999694824219,124.22000122070312,126.4000015258789,125.01000213623047,4813360.0,117.80601501464844
2013-06-14,127.91999816894531,125.48999786376953,126.0,126.81999969482422,4659910.0,119.51170349121094
2013-06-17,128.64999389648438,124.4000015258789,127.19999694824219,127.12999725341797,5739150.0,119.80384063720703
2013-06-18,126.94000244140625,123.0,126.26000213623047,123.44000244140625,6410280.0,116.32649230957031
2013-06-19,124.37999725341797,122.41000366210938,122.70999908447266,122.98999786376953,5264085.0,115.90242004394531
2013-06-20,121.30000305175781,115.16000366210938,121.30000305175781,115.43000030517578,9063165.0,108.77809143066406
2013-06-21,116.01000213623047,107.95999908447266,115.58000183105469,109.94000244140625,8463245.0,103.60445404052734
2013-06-24,111.9000015258789,108.18000030517578,109.54000091552734,110.09000396728516,8603825.0,103.74581146240234
2013-06-25,114.19999694824219,109.66000366210938,110.5999984741211,113.30000305175781,11694320.0,106.77083587646484
2013-06-26,115.80000305175781,112.30000305175781,114.4000015258789,113.15999603271484,5909905.0,106.6388931274414
2013-06-27,116.33000183105469,112.68000030517578,114.0,113.2699966430664,8505440.0,106.74256134033203
2013-06-28,115.5999984741211,113.80000305175781,114.44000244140625,114.83000183105469,4907850.0,108.21266174316406
2013-07-01,118.83999633789062,114.4000015258789,115.08999633789062,118.18000030517578,6132960.0,111.3696060180664
2013-07-02,119.3499984741211,116.19999694824219,118.0,118.16000366210938,5192340.0,111.35075378417969
2013-07-03,117.0,108.48999786376953,117.0,108.79000091552734,7536845.0,102.52072143554688
2013-07-04,112.37999725341797,107.0,110.0,109.30999755859375,9160105.0,103.01075744628906
2013-07-05,112.4800033569336,110.4000015258789,111.0,111.70999908447266,4684625.0,105.27245330810547
2013-07-08,111.4000015258789,108.0199966430664,110.80000305175781,110.97000122070312,3001425.0,104.5750961303711
2013-07-09,115.0,111.7300033569336,112.0,113.69999694824219,4992415.0,107.14777374267578
2013-07-10,115.19000244140625,110.0,113.5199966430664,110.49000549316406,4246795.0,104.12276458740234
2013-07-11,114.98999786376953,112.66999816894531,113.0,113.63999938964844,6357875.0,107.09123229980469
2013-07-12,115.44999694824219,112.0199966430664,114.4000015258789,114.18000030517578,4471090.0,107.6001205444336
2013-07-15,119.37999725341797,112.5,113.5,118.0999984741211,7831685.0,111.29420471191406
2013-07-16,113.91999816894531,111.0,112.80000305175781,113.08000183105469,6399485.0,106.56350708007812
2013-07-17,114.4000015258789,109.18000030517578,113.58999633789062,109.55999755859375,8214935.0,103.24635314941406
2013-07-18,114.16000366210938,108.80000305175781,110.0,113.3699951171875,6788420.0,106.83678436279297
2013-07-19,115.18000030517578,111.11000061035156,114.0,114.26000213623047,5001910.0,107.67550659179688
2013-07-22,118.9800033569336,113.7300033569336,114.0,117.84000396728516,6098000.0,111.04920959472656
2013-07-23,124.69000244140625,119.4000015258789,119.68000030517578,124.05000305175781,8103900.0,116.90133666992188
2013-07-24,121.0,116.5999984741211,120.0199966430664,118.05999755859375,8891695.0,111.25651550292969
2013-07-25,121.0999984741211,115.47000122070312,117.0,116.61000061035156,9238580.0,109.89008331298828
2013-07-26,119.73999786376953,111.0199966430664,118.0,115.0,8451720.0,108.37286376953125
2013-07-29,115.20999908447266,112.37000274658203,115.0,112.9699935913086,6967455.0,106.4598388671875
2013-07-30,115.0999984741211,110.29000091552734,113.0,110.86000061035156,8363345.0,104.47144317626953
2013-07-31,113.19999694824219,105.91999816894531,110.0,112.31999969482422,8177170.0,105.84729766845703
2013-08-01,114.7300033569336,102.0199966430664,114.7300033569336,102.93000030517578,22963480.0,96.99842071533203
2013-08-02,104.30999755859375,96.41000366210938,104.01000213623047,97.52999877929688,9484750.0,91.90960693359375
2013-08-05,101.56999969482422,94.25,98.0,100.7699966430664,8457045.0,94.962890625
2013-08-06,99.45999908447266,97.0199966430664,99.45999908447266,97.75,5985790.0,92.11693572998047
2013-08-07,102.11000061035156,96.80999755859375,98.4000015258789,100.4000015258789,6320720.0,94.61422729492188
2013-08-08,103.79000091552734,98.02999877929688,100.44000244140625,102.61000061035156,8328895.0,96.69686889648438
2013-08-12,104.79000091552734,100.05999755859375,102.87000274658203,103.51000213623047,7178935.0,97.54499816894531
2013-08-13,105.55999755859375,101.68000030517578,102.06999969482422,103.91000366210938,4267100.0,97.92195892333984
2013-08-14,105.26000213623047,103.0,103.5999984741211,104.80000305175781,3882785.0,98.76065826416016
2013-08-16,104.4000015258789,95.05999755859375,103.80000305175781,95.8499984741211,7990620.0,90.326416015625
2013-08-19,95.0,87.51000213623047,95.0,90.09000396728516,13045215.0,84.89836883544922
2013-08-20,90.58999633789062,85.98999786376953,88.0,90.16999816894531,12347300.0,84.97374725341797
2013-08-21,98.83000183105469,88.44000244140625,95.19999694824219,90.56999969482422,13583910.0,85.35069274902344
2013-08-22,92.97000122070312,88.4000015258789,89.5999984741211,92.0,7470250.0,86.69828796386719
2013-08-23,95.0,90.68000030517578,92.0,94.15999603271484,6459775.0,88.73380279541016
2013-08-26,95.79000091552734,92.7699966430664,95.33999633789062,94.65999603271484,6429710.0,89.20500183105469
2013-08-27,93.69999694824219,90.66000366210938,92.0,91.93000030517578,7410560.0,86.63232421875
2013-08-28,91.43000030517578,86.0,89.80000305175781,89.1500015258789,7795080.0,84.01252746582031
2013-08-29,91.80000305175781,87.33000183105469,90.4000015258789,90.70999908447266,5173280.0,85.48262023925781
2013-08-30,95.0,90.06999969482422,90.2300033569336,92.15999603271484,11449665.0,86.84906768798828
2013-09-02,95.77999877929688,92.41999816894531,92.41999816894531,94.52000427246094,9404645.0,89.07307434082031
2013-09-03,95.55000305175781,91.05000305175781,94.9000015258789,92.25,7190540.0,86.93389129638672
2013-09-04,93.4800033569336,89.91000366210938,91.0,93.04000091552734,5143720.0,87.67835998535156
2013-09-05,101.38999938964844,94.56999969482422,95.19999694824219,100.50999450683594,16144870.0,94.7178726196289
2013-09-06,102.80000305175781,95.02999877929688,102.80000305175781,97.5,18566525.0,91.88134002685547
2013-09-10,100.93000030517578,95.61000061035156,100.0199966430664,96.30999755859375,11657570.0,90.7599105834961
2013-09-11,104.80000305175781,94.41999816894531,96.30999755859375,104.1500015258789,21210665.0,98.14811706542969
2013-09-12,106.0999984741211,100.91999816894531,105.5999984741211,104.11000061035156,15682670.0,98.11042022705078
2013-09-13,107.93000030517578,102.11000061035156,102.11000061035156,106.12999725341797,11704975.0,100.0140151977539
2013-09-16,109.68000030517578,104.55999755859375,109.0,107.36000061035156,10319960.0,101.17313385009766
2013-09-17,107.0,102.80999755859375,107.0,103.55000305175781,8024105.0,97.58269500732422
2013-09-18,106.9800033569336,103.30999755859375,103.88999938964844,106.1199951171875,4873860.0,100.00459289550781
2013-09-19,116.5999984741211,109.3499984741211,111.5999984741211,115.4699935913086,11521645.0,108.8157730102539
2013-09-20,115.5999984741211,104.86000061035156,115.05000305175781,110.02999877929688,14156290.0,103.68926239013672
2013-09-23,108.5999984741211,101.77999877929688,108.5999984741211,102.37000274658203,12683405.0,96.47069549560547
2013-09-24,103.47000122070312,98.70999908447266,100.0,100.74000549316406,10112055.0,94.93463134765625
2013-09-25,102.55999755859375,99.87999725341797,101.76000213623047,101.95999908447266,5780475.0,96.08431243896484
2013-09-26,103.44000244140625,100.70999908447266,101.30999755859375,101.82999420166016,9129010.0,95.96180725097656
2013-09-27,102.38999938964844,100.0,101.81999969482422,100.25,6337945.0,94.47286987304688
2013-09-30,99.54000091552734,96.63999938964844,99.01000213623047,98.70999908447266,7890700.0,93.0216064453125
2013-10-01,100.55999755859375,97.5,98.5999984741211,99.68000030517578,4416975.0,93.93571472167969
2013-10-03,105.4000015258789,99.86000061035156,100.4000015258789,104.98999786376953,6403800.0,98.93970489501953
2013-10-04,105.7699966430664,102.29000091552734,104.5999984741211,104.0999984741211,6252020.0,98.10100555419922
2013-10-07,104.0199966430664,101.30000305175781,103.5,103.51000213623047,2429095.0,97.54499816894531
2013-10-08,107.93000030517578,103.41999816894531,107.19000244140625,103.93000030517578,3655240.0,97.9407958984375
2013-10-09,106.5,102.80000305175781,103.27999877929688,106.0199966430664,6166970.0,99.91035461425781
2013-10-10,108.0,105.79000091552734,106.01000213623047,107.30000305175781,5380905.0,101.11659240722656
2013-10-11,113.0,107.76000213623047,109.0,112.55999755859375,7816355.0,106.07347106933594
2013-10-14,116.0,111.81999969482422,112.4000015258789,114.20999908447266,7778980.0,107.62838745117188
2013-10-15,115.19999694824219,109.4000015258789,115.19999694824219,110.37999725341797,7061315.0,104.01910400390625
2013-10-17,111.01000213623047,106.1500015258789,110.26000213623047,107.05999755859375,7046790.0,100.89041900634766
2013-10-18,111.4800033569336,107.70999908447266,107.80000305175781,110.81999969482422,7811140.0,104.4337387084961
2013-10-21,114.0,109.41999816894531,110.95999908447266,113.4800033569336,5435230.0,106.9404525756836
2013-10-22,114.01000213623047,110.55000305175781,114.0,112.62999725341797,6442635.0,106.13943481445312
2013-10-23,118.5999984741211,112.76000213623047,112.76000213623047,118.06999969482422,10555675.0,111.26593780517578
2013-10-24,122.54000091552734,118.22000122070312,118.5999984741211,119.4800033569336,13471270.0,112.59469604492188
2013-10-25,119.9800033569336,117.29000091552734,119.0,118.8800048828125,6109375.0,112.0292739868164
2013-10-28,120.41000366210938,113.08999633789062,119.4000015258789,113.83000183105469,6803105.0,107.2702865600586
2013-10-29,119.68000030517578,112.41000366210938,114.4000015258789,118.62999725341797,8899630.0,111.79367065429688
2013-10-30,120.58999633789062,115.61000061035156,119.4000015258789,116.25,5162100.0,109.55083465576172
2013-10-31,130.0,115.37000274658203,116.0,128.5800018310547,37885905.0,121.1702880859375
2013-11-01,139.1999969482422,127.23999786376953,127.23999786376953,134.3699951171875,37582725.0,126.6266098022461
2013-11-05,137.60000610351562,131.4199981689453,134.60000610351562,132.74000549316406,13865070.0,125.09056091308594
2013-11-06,134.14999389648438,127.68000030517578,133.02000427246094,128.6699981689453,9462245.0,121.25509643554688
2013-11-07,128.82000732421875,120.22000122070312,128.6699981689453,121.00999450683594,24317025.0,114.03651428222656
2013-11-08,122.9800033569336,118.5999984741211,121.4000015258789,120.30999755859375,16888845.0,113.37684631347656
2013-11-11,122.27999877929688,116.52999877929688,119.98999786376953,117.94999694824219,11821360.0,111.15284729003906
2013-11-12,120.30999755859375,114.73999786376953,118.0,115.27999877929688,12407035.0,108.63672637939453
2013-11-13,120.73999786376953,113.27999877929688,114.01000213623047,116.80999755859375,15932630.0,110.07854461669922
2013-11-14,121.3499984741211,118.81999969482422,119.04000091552734,120.63999938964844,8095645.0,113.6878433227539
2013-11-18,124.80000305175781,121.12999725341797,123.0,124.0999984741211,8679355.0,116.94845581054688
2013-11-19,128.39999389648438,123.0,123.0,128.02000427246094,11871615.0,120.6425552368164
2013-11-20,128.74000549316406,124.5,127.62000274658203,125.59000396728516,8383335.0,118.35260009765625
2013-11-21,124.31999969482422,120.4000015258789,124.0,121.5,7978175.0,114.49828338623047
2013-11-22,123.75,121.0,123.13999938964844,121.87999725341797,5907170.0,114.85637664794922
2013-11-25,126.9800033569336,122.5,122.56999969482422,126.61000061035156,7976410.0,119.31381225585938
2013-11-26,127.4800033569336,121.02999877929688,126.0,121.61000061035156,8452660.0,114.60193634033203
2013-11-27,123.91999816894531,121.44000244140625,122.29000091552734,122.58000183105469,5993730.0,115.51603698730469
2013-11-28,124.55999755859375,121.26000213623047,123.95999908447266,123.04000091552734,10091305.0,115.94953918457031
2013-11-29,129.60000610351562,123.4000015258789,123.4000015258789,128.9199981689453,10625190.0,121.49069213867188
2013-12-02,131.89999389648438,129.39999389648438,129.39999389648438,130.17999267578125,8382755.0,122.67807006835938
2013-12-03,131.5,128.85000610351562,129.50999450683594,129.61000061035156,5892420.0,122.14092254638672
2013-12-04,130.89999389648438,128.0,128.99000549316406,129.1699981689453,5925250.0,121.72628021240234
2013-12-05,135.1999969482422,132.60000610351562,132.60000610351562,133.92999267578125,9132285.0,126.21195983886719
2013-12-06,137.74000549316406,132.63999938964844,133.8300018310547,136.7899932861328,7535255.0,128.90716552734375
2013-12-09,143.38999938964844,138.7100067138672,141.3000030517578,139.77000427246094,10715775.0,131.71543884277344
2013-12-10,141.97999572753906,136.13999938964844,139.60000610351562,141.25999450683594,12922400.0,133.1195831298828
2013-12-11,140.1999969482422,137.0,140.02000427246094,137.8699951171875,7570940.0,129.92491149902344
2013-12-12,137.25999450683594,134.6300048828125,136.60000610351562,136.39999389648438,8205250.0,128.5396270751953
2013-12-13,134.55999755859375,131.22999572753906,134.0,132.07000732421875,5802165.0,124.45917510986328
2013-12-16,133.7100067138672,130.6199951171875,131.5800018310547,131.52000427246094,5280345.0,123.94087219238281
2013-12-17,133.57000732421875,128.86000061035156,133.0,129.6199951171875,6078900.0,122.15033721923828
2013-12-18,134.52000427246094,128.3800048828125,128.39999389648438,129.97999572753906,17576365.0,122.48960876464844
2013-12-19,131.60000610351562,126.83000183105469,131.44000244140625,127.7300033569336,6889125.0,120.36927032470703
2013-12-20,131.27000427246094,126.48999786376953,127.11000061035156,130.3699951171875,7928685.0,122.85713195800781
2013-12-23,133.86000061035156,130.07000732421875,131.17999267578125,131.61000061035156,8704430.0,124.02568054199219
2013-12-24,132.32000732421875,128.8000030517578,131.8000030517578,129.3000030517578,6857685.0,121.84880065917969
2013-12-26,131.1999969482422,128.55999755859375,129.77999877929688,129.3699951171875,6933750.0,121.91475677490234
2013-12-27,131.8000030517578,129.36000061035156,129.60000610351562,130.49000549316406,7736095.0,122.97022247314453
2013-12-30,131.9199981689453,128.0800018310547,131.60000610351562,128.49000549316406,3997400.0,121.08547973632812
2013-12-31,130.13999938964844,128.05999755859375,128.97999572753906,129.11000061035156,4205515.0,121.66973876953125
2014-01-01,132.11000061035156,128.63999938964844,129.4600067138672,131.47000122070312,3845665.0,123.89374542236328
2014-01-02,136.32000732421875,129.0500030517578,131.8000030517578,129.9600067138672,15710210.0,122.47076416015625
2014-01-03,130.49000549316406,127.31999969482422,128.60000610351562,129.97000122070312,6073900.0,122.48018646240234
2014-01-06,130.0,126.83000183105469,130.0,127.44999694824219,4024655.0,120.10539245605469
2014-01-07,128.7899932861328,122.81999969482422,127.83999633789062,123.36000061035156,10312720.0,116.2510986328125
2014-01-08,126.9800033569336,122.30000305175781,123.75,125.91999816894531,10103730.0,118.66357421875
2014-01-09,126.0,123.33000183105469,125.6500015258789,124.05000305175781,6900605.0,116.90133666992188
2014-01-10,125.05999755859375,121.62000274658203,123.95999908447266,122.51000213623047,10276625.0,115.45008087158203
2014-01-13,124.69999694824219,121.29000091552734,123.18000030517578,123.5199966430664,4467090.0,116.4018783569336
2014-01-14,125.0,122.23999786376953,123.54000091552734,124.09000396728516,3903660.0,116.93903350830078
2014-01-15,128.99000549316406,124.4000015258789,124.4000015258789,128.5800018310547,8061805.0,121.1702880859375
2014-01-16,129.9600067138672,127.26000213623047,129.36000061035156,128.4199981689453,5606610.0,121.01950073242188
2014-01-17,128.89999389648438,125.33000183105469,128.3000030517578,125.66999816894531,3301185.0,118.427978515625
2014-01-20,125.77999877929688,123.2699966430664,124.1500015258789,124.5300064086914,3051630.0,119.4447021484375
2014-01-21,128.55999755859375,124.9800033569336,124.9800033569336,126.45999908447266,4753005.0,121.29588317871094
2014-01-22,127.26000213623047,125.01000213623047,126.43000030517578,126.5999984741211,3793410.0,121.43016052246094
2014-01-23,126.94000244140625,125.05999755859375,125.76000213623047,125.41000366210938,3184865.0,120.28875732421875
2014-01-24,125.87999725341797,120.0,124.68000030517578,120.5,6292435.0,115.57926177978516
