Date,High,Low,Open,Close,Volume,Adj Close
2012-01-17,412.7460632324219,400.8310241699219,400.8310241699219,409.7308349609375,547428.0,357.9496154785156
2012-01-18,412.4056396484375,393.9252014160156,409.7308349609375,395.8218688964844,708134.0,345.79840087890625
2012-01-19,411.335693359375,398.9343566894531,404.6243896484375,409.7308349609375,601746.0,357.9496154785156
2012-01-20,425.925537109375,409.68218994140625,411.1898193359375,418.43609619140625,957593.0,365.5546875
2012-01-23,426.12005615234375,415.4208679199219,421.1595153808594,420.04095458984375,333424.0,366.9567565917969
2012-01-24,465.3666687011719,421.1595153808594,429.9134216308594,461.18426513671875,2228015.0,402.900390625
2012-01-25,471.6402893066406,457.9258728027344,464.9289855957031,466.04754638671875,1691043.0,407.1490478515625
2012-01-27,470.8621826171875,445.8163146972656,459.0930480957031,452.3330993652344,2577927.0,395.1678466796875
2012-01-30,452.04132080078125,440.85577392578125,445.5731506347656,444.7950439453125,393315.0,388.58245849609375
2012-01-31,461.0383605957031,440.9044189453125,440.9044189453125,457.2450256347656,503283.0,399.45904541015625
2012-02-01,462.9836730957031,444.98956298828125,462.9836730957031,457.1963806152344,593832.0,399.41650390625
2012-02-02,484.7711486816406,450.8741149902344,484.7711486816406,469.93817138671875,1562318.0,410.5480041503906
2012-02-03,481.464111328125,458.1203918457031,465.07489013671875,470.7162780761719,689501.0,411.227783203125
2012-02-06,502.57073974609375,474.9959716796875,478.546142578125,497.1238708496094,831670.0,434.2980041503906
2012-02-07,509.6711120605469,489.245361328125,500.9172058105469,496.24847412109375,523632.0,433.53326416015625
2012-02-08,511.6164245605469,493.81683349609375,500.9172058105469,509.1361389160156,856869.0,444.792236328125
2012-02-09,515.4097900390625,494.2545166015625,508.6984558105469,511.5677795410156,517051.0,446.9165344238281
2012-02-10,521.5374755859375,500.4308776855469,509.6711120605469,511.8595886230469,885862.0,447.17144775390625
2012-02-13,521.7806396484375,500.5767822265625,521.7806396484375,514.2425537109375,362081.0,449.2532653808594
2012-02-14,524.7472534179688,511.7623291015625,515.5070190429688,521.9751586914062,376689.0,456.0086669921875
2012-02-15,537.8781127929688,524.2609252929688,524.2609252929688,535.2033081054688,418410.0,467.5650329589844
2012-02-16,536.1759643554688,519.5921630859375,530.6318359375,534.327880859375,520617.0,466.8002624511719
2012-02-17,550.5225830078125,536.9054565429688,536.9054565429688,545.3189086914062,475113.0,476.4022216796875
2012-02-21,547.6046142578125,531.0695190429688,547.6046142578125,538.8993530273438,896015.0,470.79400634765625
2012-02-22,548.5772705078125,500.4308776855469,536.9054565429688,509.962890625,836386.0,445.5144348144531
2012-02-23,511.7623291015625,486.327392578125,509.6711120605469,495.03265380859375,2312172.0,432.4710388183594
2012-02-24,499.9445495605469,474.0719299316406,499.9445495605469,489.3912658691406,1127646.0,427.5426330566406
2012-02-27,491.14202880859375,458.02313232421875,490.218017578125,461.5246887207031,668897.0,403.1977844238281
2012-02-28,505.1968994140625,462.0110168457031,474.1692199707031,498.9718933105469,1082368.0,435.9124755859375
2012-02-29,511.8595886230469,486.327392578125,504.17559814453125,496.9293212890625,616711.0,434.1280517578125
2012-03-01,494.4976806640625,481.02642822265625,490.218017578125,487.00823974609375,458773.0,425.4607849121094
2012-03-02,504.7105712890625,482.8258361816406,490.3152770996094,490.6070861816406,501828.0,428.6048278808594
2012-03-05,491.433837890625,470.8621826171875,487.3973083496094,479.2270202636719,598584.0,418.6629638671875
2012-03-06,493.622314453125,460.45477294921875,473.2938232421875,464.3940124511719,668145.0,405.70452880859375
2012-03-07,477.573486328125,462.1082763671875,464.3940124511719,474.3637390136719,630773.0,414.41424560546875
2012-03-09,501.1603698730469,477.816650390625,482.679931640625,499.9931945800781,585174.0,436.8047180175781
2012-03-12,520.0299072265625,497.9992370605469,501.8898620605469,503.9810791015625,789285.0,440.28863525390625
2012-03-13,511.5191650390625,500.9172058105469,506.1695556640625,502.7652587890625,556578.0,439.2264404296875
2012-03-14,515.2638549804688,499.9445495605469,510.5951232910156,512.39453125,843473.0,447.6387634277344
2012-03-15,514.7288818359375,487.786376953125,512.2486572265625,492.0660400390625,679565.0,429.87939453125
2012-03-16,503.2515869140625,471.8348388671875,488.3699645996094,475.91998291015625,1078390.0,415.7738342285156
2012-03-19,480.3941955566406,445.47589111328125,463.3240966796875,448.10205078125,1382729.0,391.4715270996094
2012-03-20,458.1203918457031,438.5700378417969,449.36651611328125,455.15380859375,1422116.0,397.6321105957031
2012-03-21,465.9502868652344,449.36651611328125,461.91375732421875,462.4973449707031,1223620.0,404.04754638671875
2012-03-22,470.18133544921875,445.47589111328125,462.9836730957031,448.0047912597656,590233.0,391.38653564453125
2012-03-23,457.7313537597656,438.1323547363281,453.45166015625,451.06866455078125,568334.0,394.0632019042969
2012-03-26,451.31182861328125,430.3511047363281,451.31182861328125,433.2204284667969,587234.0,378.4706115722656
2012-03-27,446.44854736328125,431.95599365234375,437.69464111328125,440.7098693847656,796175.0,385.0135498046875
2012-03-28,449.6582946777344,435.3116455078125,438.18096923828125,443.72509765625,722505.0,387.6476745605469
2012-03-29,445.3786315917969,434.8253173828125,435.74932861328125,442.1202392578125,645423.0,386.2456970214844
2012-03-30,464.9289855957031,437.69464111328125,443.28741455078125,462.7891540527344,631665.0,404.3024597167969
2012-04-02,471.7375793457031,454.8133850097656,463.9563293457031,456.85595703125,495247.0,399.119140625
2012-04-03,463.2268371582031,456.2723693847656,462.0110168457031,458.6553649902344,255326.0,400.6911315917969
2012-04-04,461.91375732421875,453.64617919921875,455.2024230957031,459.8711853027344,218741.0,401.7532653808594
2012-04-09,459.0930480957031,442.80108642578125,454.22979736328125,444.50323486328125,442500.0,388.3274841308594
2012-04-10,449.85284423828125,438.66729736328125,446.44854736328125,447.12939453125,441453.0,390.6217956542969
2012-04-11,452.1385803222656,438.7645568847656,443.53057861328125,442.3634033203125,572575.0,386.4580993652344
2012-04-12,460.94110107421875,446.3512878417969,449.0260925292969,458.8985290527344,671666.0,400.9035339355469
2012-04-13,465.9016418457031,447.42120361328125,462.0110168457031,452.1385803222656,481019.0,394.9978942871094
2012-04-16,464.2967529296875,449.6582946777344,450.9714050292969,460.01708984375,397600.0,401.8807678222656
2012-04-17,473.2938232421875,453.3544006347656,465.7071228027344,469.8895263671875,1212127.0,410.5054931640625
2012-04-18,475.3363952636719,462.7891540527344,471.7375793457031,464.5399169921875,438039.0,405.83197021484375
2012-04-19,468.4305419921875,458.6067199707031,462.9836730957031,461.8651123046875,235762.0,403.49517822265625
2012-04-20,466.8742980957031,451.79815673828125,460.98974609375,460.0657043457031,472970.0,401.9231872558594
2012-04-23,463.5672607421875,453.3544006347656,459.1416931152344,458.3635559082031,505494.0,400.4361877441406
2012-04-24,462.7405090332031,450.7282409667969,459.0930480957031,458.7040100097656,246059.0,400.73358154296875
2012-04-25,460.8924560546875,442.1202392578125,458.50946044921875,447.2752990722656,239567.0,390.7492370605469
2012-04-26,450.77685546875,426.0227966308594,447.2752990722656,428.0167236328125,646593.0,373.924560546875
2012-04-27,433.8040466308594,407.9314270019531,433.8040466308594,414.1077880859375,978207.0,361.7734069824219
2012-04-30,429.6216125488281,417.0743713378906,425.925537109375,424.66107177734375,963313.0,370.99298095703125
2012-05-02,430.3997497558594,419.360107421875,424.0774841308594,423.1048278808594,481823.0,369.63336181640625
2012-05-03,426.4604797363281,415.226318359375,426.4604797363281,417.46343994140625,321338.0,364.70501708984375
2012-05-04,421.6944885253906,410.0712585449219,416.442138671875,416.00445556640625,683814.0,363.43035888671875
2012-05-07,425.0501403808594,406.7156066894531,412.4056396484375,421.98626708984375,688499.0,368.6562194824219
2012-05-08,425.7309875488281,409.5849304199219,423.1048278808594,413.2323913574219,394628.0,361.0086364746094
2012-05-09,412.308349609375,391.0072326660156,409.4876708984375,394.5087890625,592120.0,344.6512756347656
2012-05-10,413.281005859375,379.9189453125,395.8704833984375,407.3964538574219,3639375.0,355.9102478027344
2012-05-11,415.3235778808594,400.78240966796875,406.0833740234375,407.4450988769531,976575.0,355.9527282714844
2012-05-14,412.6488037109375,391.78533935546875,408.5150146484375,397.5726318359375,664921.0,347.3279113769531
2012-05-15,400.3446960449219,389.59686279296875,393.73065185546875,393.0984191894531,592264.0,343.4191589355469
2012-05-16,391.6394348144531,380.94024658203125,387.0679626464844,384.1499938964844,489780.0,335.6016540527344
2012-05-17,392.75799560546875,384.1986389160156,386.2412109375,387.2138671875,523616.0,338.2783203125
2012-05-18,389.0619201660156,376.4660339355469,376.4660339355469,386.7275390625,491937.0,337.8534240722656
2012-05-21,393.9252014160156,379.96759033203125,393.9252014160156,380.8916015625,722906.0,332.7550048828125
2012-05-22,391.0072326660156,379.8216857910156,384.83087158203125,381.42657470703125,541596.0,333.2223815917969
2012-05-23,382.5451354980469,372.76995849609375,381.42657470703125,375.2988586425781,625920.0,327.8691101074219
2012-05-24,382.2533264160156,355.84576416015625,374.9584045410156,378.8490295410156,599594.0,330.9705810546875
2012-05-25,388.0406188964844,376.4173889160156,377.3900451660156,385.998046875,500193.0,337.21612548828125
2012-05-28,394.8978271484375,385.56036376953125,388.7701110839844,393.9252014160156,370144.0,344.1414489746094
2012-05-29,398.4480285644531,390.1318359375,398.2048645019531,391.5908203125,234031.0,342.10211181640625
2012-05-30,391.0072326660156,375.1529541015625,387.45703125,377.53594970703125,312752.0,329.8234558105469
2012-05-31,396.7458801269531,372.1377258300781,377.3900451660156,391.1044921875,1246926.0,341.6772155761719
2012-06-01,396.2595520019531,380.5511779785156,389.69415283203125,384.6363220214844,551933.0,336.0264892578125
2012-06-04,391.29901123046875,374.4720764160156,379.3353576660156,386.0953063964844,564114.0,337.30108642578125
2012-06-05,400.3446960449219,386.2412109375,386.2412109375,398.15625,659919.0,347.83782958984375
2012-06-06,407.00738525390625,398.10760498046875,399.8583679199219,403.6517333984375,780523.0,352.63873291015625
2012-06-07,407.3478088378906,398.7884521484375,407.1046447753906,404.6243896484375,463835.0,353.4884948730469
2012-06-08,413.9618835449219,398.7884521484375,404.6243896484375,410.7034912109375,749115.0,358.79931640625
2012-06-11,420.1868591308594,402.9222412109375,411.4329833984375,407.2019348144531,673996.0,355.7403259277344
2012-06-12,422.8130187988281,401.8523254394531,404.7216491699219,421.35406494140625,642737.0,368.1039123535156
2012-06-13,424.2720031738281,416.198974609375,422.8130187988281,420.7218322753906,614823.0,367.55157470703125
2012-06-14,412.308349609375,398.9830017089844,409.4876708984375,401.3659973144531,379308.0,359.79156494140625
2012-06-15,413.57281494140625,399.8583679199219,399.8583679199219,411.7734069824219,435640.0,369.1209716796875
2012-06-18,425.5364685058594,392.3203125,425.5364685058594,394.5574035644531,670588.0,353.6882629394531
2012-06-19,397.7185363769531,386.1439514160156,396.89178466796875,393.4388732910156,439056.0,352.6855773925781
2012-06-20,399.2747802734375,391.2503967285156,393.97381591796875,397.669921875,185327.0,356.4783630371094
2012-06-21,403.5544738769531,390.56951904296875,395.724609375,402.0468444824219,404615.0,360.4019470214844
2012-06-22,407.3964538574219,391.9798889160156,398.7884521484375,404.1380615234375,341649.0,362.2765197753906
2012-06-25,410.4603271484375,398.7884521484375,408.46636962890625,400.4419860839844,279967.0,358.96331787109375
2012-06-26,405.1107177734375,397.13494873046875,403.94354248046875,403.84625244140625,201587.0,362.01495361328125
2012-06-27,409.5362854003906,396.16229248046875,407.49371337890625,398.9343566894531,705126.0,357.61181640625
2012-06-28,402.72772216796875,392.6607360839844,400.8310241699219,394.3142395019531,574267.0,353.47027587890625
2012-06-29,403.1654052734375,397.8157958984375,401.8523254394531,401.3659973144531,930307.0,359.79156494140625
2012-07-02,407.0560302734375,399.4206848144531,400.7337646484375,402.87359619140625,688231.0,361.14306640625
2012-07-03,409.4876708984375,404.1380615234375,407.0560302734375,408.4177551269531,816209.0,366.1128845214844
2012-07-04,414.3509521484375,408.2718505859375,410.2657775878906,412.4056396484375,1085112.0,369.6877136230469
2012-07-05,419.7005310058594,410.0226135253906,412.84332275390625,418.873779296875,1171391.0,375.4858703613281
2012-07-06,420.38140869140625,408.9040832519531,417.2688903808594,414.1564025878906,585584.0,371.2571105957031
2012-07-09,417.2688903808594,408.6122741699219,413.2323913574219,415.4208679199219,716153.0,372.3906555175781
2012-07-10,420.4300231933594,413.6214599609375,416.97711181640625,418.92242431640625,682890.0,375.5295104980469
2012-07-11,427.384521484375,413.281005859375,419.2628479003906,418.0956726074219,2177705.0,374.78839111328125
2012-07-12,417.1230163574219,411.4329833984375,415.3235778808594,415.1777038574219,514463.0,372.17266845703125
2012-07-13,420.04095458984375,412.8919677734375,415.8099060058594,414.30230712890625,531192.0,371.387939453125
2012-07-16,416.49078369140625,400.8310241699219,415.3235778808594,407.9314270019531,705562.0,365.6769714355469
2012-07-17,412.0165710449219,399.2747802734375,408.5150146484375,403.11676025390625,478212.0,361.3609924316406
2012-07-18,403.70037841796875,392.0771484375,403.70037841796875,394.8005676269531,895903.0,353.90625
2012-07-19,399.1288757324219,390.7154235839844,396.8431396484375,392.9039001464844,550092.0,352.2060241699219
2012-07-20,395.7732238769531,388.13787841796875,393.1470642089844,391.3962707519531,496138.0,350.85455322265625
2012-07-23,389.6455078125,375.34747314453125,389.0619201660156,377.9250183105469,561954.0,338.7786865234375
2012-07-24,383.2259826660156,368.5875244140625,376.80645751953125,373.7912292480469,2261146.0,335.0730895996094
2012-07-25,377.1955261230469,361.876220703125,376.9037170410156,364.40509033203125,955837.0,326.6591796875
2012-07-26,366.44769287109375,348.6967468261719,365.8154602050781,351.177001953125,1156997.0,314.80133056640625
2012-07-27,361.7789611816406,336.1981201171875,355.01898193359375,338.7756652832031,1393621.0,303.6845397949219
2012-07-30,349.6207580566406,334.30145263671875,340.4778137207031,348.1131286621094,1255817.0,312.0548400878906
2012-07-31,357.8396911621094,342.8608093261719,349.8152770996094,356.1861877441406,1204165.0,319.2915954589844
2012-08-01,360.5631408691406,351.6147155761719,357.93695068359375,358.8123474121094,869785.0,321.6457214355469
2012-08-02,357.8396911621094,350.6420593261719,357.8396911621094,354.38677978515625,582238.0,317.6786193847656
2012-08-03,352.1010437011719,343.9793701171875,346.2651062011719,351.0310974121094,527215.0,314.6705322265625
2012-08-06,356.9156799316406,350.8365783691406,355.01898193359375,352.19830322265625,272748.0,315.716796875
2012-08-07,356.96429443359375,348.9399108886719,353.0736999511719,353.4627380371094,492898.0,316.85028076171875
2012-08-08,356.23480224609375,349.3289794921875,356.23480224609375,351.0310974121094,429987.0,314.6705322265625
2012-08-09,353.8031921386719,340.4291687011719,352.149658203125,342.3744812011719,511770.0,306.9105529785156
2012-08-10,341.11004638671875,335.6145324707031,335.6145324707031,339.9428405761719,543330.0,304.73077392578125
2012-08-13,346.070556640625,333.13427734375,333.13427734375,344.3197937011719,348261.0,308.65435791015625
2012-08-14,350.6420593261719,341.4504699707031,342.8608093261719,347.67547607421875,605534.0,311.6624450683594
2012-08-16,352.4900817871094,346.2651062011719,348.8426513671875,347.6268005371094,433895.0,311.6188659667969
2012-08-17,351.8092346191406,342.9094543457031,350.1557312011719,348.30767822265625,455155.0,312.22918701171875
2012-08-21,349.1344299316406,330.2649230957031,348.259033203125,333.7664794921875,1936597.0,299.1941833496094
2012-08-22,334.05828857421875,328.02783203125,334.05828857421875,331.18896484375,615951.0,296.8836364746094
2012-08-23,337.8030090332031,326.32568359375,333.4260559082031,328.95184326171875,809579.0,294.8782653808594
2012-08-24,327.29833984375,322.14324951171875,327.29833984375,323.5536193847656,647220.0,290.0391845703125
2012-08-27,324.42901611328125,313.1948547363281,323.7967834472656,314.7510986328125,534663.0,282.1484680175781
2012-08-28,314.65380859375,307.4561767578125,314.65380859375,311.6385803222656,600687.0,279.3583679199219
2012-08-29,316.11279296875,302.5442810058594,312.2221984863281,303.8573303222656,869817.0,272.3830871582031
2012-08-30,311.1522521972656,297.8755187988281,302.4956359863281,307.2130126953125,1271939.0,275.39117431640625
2012-08-31,311.2495422363281,302.7388000488281,302.7388000488281,309.4014892578125,778613.0,277.35296630859375
2012-09-03,316.5018615722656,309.3042297363281,314.2647705078125,310.9090881347656,486935.0,278.7044372558594
2012-09-04,313.97296142578125,306.0944519042969,311.2008972167969,312.1249084472656,671380.0,279.7943115234375
2012-09-05,312.1249084472656,306.7266845703125,312.1249084472656,308.5747375488281,637545.0,276.61187744140625
2012-09-06,307.74798583984375,301.18255615234375,305.55950927734375,302.5929260253906,746128.0,271.2496643066406
2012-09-07,315.14013671875,305.94854736328125,306.28900146484375,313.72979736328125,752141.0,281.23297119140625
2012-09-10,319.6143493652344,313.0489501953125,316.11279296875,317.4259033203125,473590.0,284.5462341308594
2012-09-11,318.8848571777344,313.2921142578125,316.7936706542969,318.1553955078125,455398.0,285.2001037597656
2012-09-12,321.90008544921875,316.11279296875,318.83624267578125,320.48974609375,469963.0,287.2926940917969
2012-09-13,322.19189453125,313.48663330078125,313.48663330078125,314.7510986328125,311388.0,282.1484680175781
2012-09-14,332.64794921875,318.05810546875,318.05810546875,331.62664794921875,928445.0,297.2760009765625
2012-09-17,364.6968994140625,334.5932312011719,334.5932312011719,350.3016052246094,2126382.0,314.0165710449219
2012-09-18,392.6607360839844,345.6815185546875,346.2651062011719,382.88555908203125,2810870.0,343.22540283203125
2012-09-20,401.4632568359375,372.7213134765625,381.7669982910156,393.8279113769531,3543241.0,353.0343322753906
2012-09-21,421.49993896484375,393.8765563964844,393.8765563964844,417.9983825683594,2277671.0,374.7011413574219
2012-09-24,443.3846740722656,403.8948974609375,403.8948974609375,415.955810546875,2965745.0,372.8701171875
2012-09-25,429.76751708984375,407.6396179199219,418.2415466308594,422.4726257324219,1675955.0,378.71197509765625
2012-09-26,427.9681091308594,415.3235778808594,421.062255859375,426.8009033203125,1384069.0,382.5919189453125
2012-09-27,428.843505859375,408.7581787109375,428.843505859375,419.116943359375,1197829.0,375.7038269042969
2012-09-28,431.0319519042969,418.5333557128906,421.1595153808594,419.65191650390625,1278433.0,376.18341064453125
2012-10-01,426.4604797363281,416.97711181640625,421.1595153808594,424.8555908203125,535866.0,380.84808349609375
2012-10-03,430.5942687988281,419.2142028808594,426.9954528808594,424.223388671875,456273.0,380.2813720703125
2012-10-04,428.9407653808594,420.86773681640625,425.0987854003906,424.27203369140625,702741.0,380.3249816894531
2012-10-05,428.9407653808594,409.4876708984375,427.0440673828125,413.6214599609375,834313.0,370.77764892578125
2012-10-08,426.7522888183594,409.6335754394531,414.3509521484375,424.5638122558594,1051435.0,380.5865173339844
2012-10-09,429.6702575683594,419.5060119628906,427.9681091308594,424.5638122558594,707541.0,380.5865173339844
2012-10-10,423.8829650878906,397.7671813964844,420.6731872558594,416.24761962890625,472903.0,373.1317443847656
2012-10-11,420.1868591308594,401.51190185546875,406.5697021484375,415.03179931640625,1556620.0,372.0419006347656
2012-10-12,422.1321716308594,413.8646240234375,413.8646240234375,416.24761962890625,518500.0,373.1317443847656
2012-10-15,421.1595153808594,412.9405822753906,415.226318359375,419.0683288574219,291234.0,375.6602783203125
2012-10-16,426.0227966308594,409.6335754394531,420.9649963378906,411.578857421875,375698.0,368.94659423828125
2012-10-17,415.8099060058594,409.7794494628906,413.6214599609375,413.767333984375,267597.0,370.9083557128906
2012-10-18,426.9954528808594,412.4542541503906,415.8099060058594,425.7796325683594,604073.0,381.6764221191406
2012-10-19,435.74932861328125,416.24761962890625,416.24761962890625,434.8253173828125,1613250.0,389.78515625
2012-10-22,441.4880065917969,432.8313903808594,435.74932861328125,437.5001220703125,963948.0,392.182861328125
2012-10-23,439.6885986328125,427.9681091308594,437.5001220703125,430.98333740234375,352958.0,386.34112548828125
2012-10-25,433.8040466308594,420.28411865234375,430.98333740234375,429.4270935058594,541002.0,384.946044921875
2012-10-29,416.2962341308594,406.9587707519531,415.226318359375,409.3417663574219,663087.0,366.94122314453125
2012-10-30,411.335693359375,384.1986389160156,410.7034912109375,386.5816650390625,1194470.0,346.5386657714844
2012-10-31,392.3689270019531,379.48126220703125,392.3689270019531,389.9372863769531,824742.0,349.54669189453125
2012-11-01,399.4693298339844,388.62420654296875,392.8552551269531,397.7185363769531,464094.0,356.5220031738281
2012-11-02,418.7278747558594,400.78240966796875,403.6517333984375,416.198974609375,1044801.0,373.088134765625
2012-11-05,416.198974609375,402.7763366699219,413.3782958984375,406.8128662109375,812361.0,364.6742248535156
2012-11-06,411.0439147949219,392.3203125,405.5970458984375,408.2718505859375,4041086.0,365.9821472167969
2012-11-07,425.0501403808594,403.70037841796875,408.6122741699219,423.250732421875,1722048.0,379.40948486328125
2012-11-08,432.8313903808594,416.24761962890625,419.2142028808594,431.1778564453125,1271891.0,386.5154724121094
2012-11-09,436.1383972167969,419.9436950683594,432.4909362792969,423.6884460449219,881639.0,379.80181884765625
2012-11-12,430.8860778808594,420.38140869140625,427.9681091308594,428.30853271484375,435779.0,383.943359375
2012-11-15,425.0501403808594,416.3935241699219,425.0014953613281,421.791748046875,445887.0,378.1015930175781
2012-11-16,428.843505859375,412.551513671875,418.630615234375,415.9071960449219,429327.0,372.82659912109375
2012-11-19,419.31146240234375,408.5636291503906,416.6366882324219,412.794677734375,428588.0,370.0364990234375
2012-11-20,416.3448791503906,400.3446960449219,413.4755554199219,403.11676025390625,585363.0,361.3609924316406
2012-11-21,417.2688903808594,399.2747802734375,404.6243896484375,415.76129150390625,743070.0,372.6957702636719
2012-11-22,422.8616638183594,410.606201171875,422.8616638183594,418.67926025390625,499150.0,375.3115234375
2012-11-23,425.8282775878906,413.767333984375,420.1868591308594,423.44525146484375,418433.0,379.5838317871094
2012-11-26,424.90423583984375,415.3235778808594,421.062255859375,417.8525085449219,358309.0,374.5704040527344
2012-11-27,426.898193359375,416.97711181640625,420.1868591308594,425.63372802734375,392632.0,381.545654296875
2012-11-29,439.63995361328125,420.575927734375,426.7522888183594,431.6641845703125,1566143.0,386.951416015625
2012-11-30,455.15380859375,431.95599365234375,431.95599365234375,451.8467712402344,1361777.0,405.04345703125
2012-12-03,457.05047607421875,446.15673828125,453.25714111328125,449.7069396972656,668058.0,403.1252746582031
2012-12-04,461.6219482421875,443.8223876953125,449.9014587402344,459.96844482421875,707426.0,412.3238525390625
2012-12-05,463.61590576171875,455.2024230957031,462.20556640625,458.6067199707031,639886.0,411.1031799316406
2012-12-06,471.7375793457031,454.42431640625,461.0383605957031,467.6037902832031,823937.0,419.1683349609375
2012-12-07,472.3211669921875,460.0657043457031,460.0657043457031,467.26336669921875,528795.0,418.8631896972656
2012-12-10,478.4002685546875,463.0323181152344,467.8469543457031,472.3697814941406,1142190.0,423.4406433105469
2012-12-11,475.8227233886719,460.5520324707031,474.6555480957031,468.8196105957031,767732.0,420.2581787109375
2012-12-12,471.4944152832031,455.2024230957031,469.7922668457031,464.2967529296875,719705.0,416.2038269042969
2012-12-13,467.50653076171875,448.2966003417969,465.9016418457031,451.1659240722656,766239.0,404.4331359863281
2012-12-14,453.98663330078125,440.0290222167969,445.5245361328125,450.3877868652344,1838848.0,403.7356262207031
2012-12-17,461.0383605957031,445.8649597167969,450.58233642578125,457.77996826171875,1566206.0,410.36212158203125
2012-12-18,462.5946044921875,446.0108642578125,459.0930480957031,459.23895263671875,2017696.0,411.6699523925781
2012-12-19,466.29071044921875,455.6887512207031,462.0110168457031,463.12957763671875,1964820.0,415.1575927734375
2012-12-20,476.600830078125,458.7040100097656,465.2694091796875,473.5856018066406,820674.0,424.530517578125
2012-12-21,471.9807434082031,460.3575134277344,470.6190185546875,462.5459899902344,709555.0,414.6343994140625
2012-12-24,468.8196105957031,458.1690368652344,464.9289855957031,460.01708984375,332318.0,412.36749267578125
2012-12-26,472.0780029296875,455.9319152832031,461.0870056152344,469.7922668457031,768448.0,421.1301574707031
2012-12-27,478.546142578125,465.0262451171875,471.7375793457031,474.1692199707031,1152009.0,425.0536804199219
2012-12-28,482.0476989746094,475.5309143066406,476.6981201171875,479.81060791015625,511475.0,430.1107482910156
2012-12-31,486.13287353515625,479.518798828125,481.3668518066406,483.3121643066406,653897.0,433.24957275390625
2013-01-01,505.7804870605469,484.81976318359375,486.2301330566406,501.8898620605469,901334.0,449.9029846191406
2013-01-02,518.4249877929688,505.5373229980469,505.6832275390625,508.1634826660156,1450393.0,455.5267333984375
2013-01-03,513.4644775390625,501.50079345703125,513.4644775390625,508.55255126953125,862959.0,455.87554931640625
2013-01-04,514.5343627929688,503.8838195800781,513.3671875,511.8109436035156,593661.0,458.7964172363281
2013-01-07,516.8201293945312,502.95977783203125,511.8109436035156,505.8291320800781,559127.0,453.4342041015625
2013-01-08,507.3853759765625,495.3730773925781,505.7804870605469,498.92327880859375,989714.0,447.2436828613281
2013-01-09,505.7804870605469,495.6162414550781,499.0205383300781,497.1238708496094,353529.0,445.63067626953125
2013-01-10,505.4886779785156,490.218017578125,497.9992370605469,491.7742614746094,893557.0,440.8351745605469
2013-01-11,496.2970886230469,487.2027893066406,491.7742614746094,489.5857849121094,616144.0,438.8734130859375
2013-01-14,505.5859680175781,480.9291687011719,489.5857849121094,503.2515869140625,668970.0,451.1236267089844
2013-01-15,511.1300964355469,496.2970886230469,496.2970886230469,508.7956848144531,758703.0,456.0934753417969
2013-01-16,506.5099792480469,491.8228759765625,503.9810791015625,494.4004211425781,745982.0,443.1893005371094
2013-01-17,504.6133117675781,492.4551086425781,499.5068664550781,501.6953430175781,702574.0,449.7286071777344
2013-01-18,513.0267944335938,497.3183898925781,501.6953430175781,506.8990478515625,800087.0,454.393310546875
2013-01-21,512.5890502929688,501.1603698730469,506.85040283203125,506.3154602050781,428682.0,453.8701477050781
2013-01-22,509.1361389160156,488.029541015625,507.82305908203125,490.1207580566406,819362.0,439.3529357910156
2013-01-23,502.8625183105469,476.2604064941406,495.081298828125,481.5613708496094,735329.0,431.6801452636719
2013-01-24,486.37603759765625,473.7801513671875,486.37603759765625,479.4215393066406,1014687.0,429.761962890625
2013-01-25,483.3121643066406,467.4578857421875,476.600830078125,475.7254638671875,2388578.0,426.4486999511719
2013-01-28,481.8531799316406,467.4092712402344,477.6707763671875,469.2572937011719,904196.0,420.6505432128906
2013-01-29,478.4488830566406,458.31494140625,471.2512512207031,463.1781921386719,1871278.0,415.20111083984375
2013-01-30,470.7649230957031,452.28448486328125,470.7649230957031,453.8407287597656,635614.0,406.83087158203125
2013-01-31,469.6463623046875,449.80419921875,449.80419921875,467.9442138671875,1234667.0,419.4734802246094
2013-02-01,472.51568603515625,457.2450256347656,470.66766357421875,459.28759765625,541639.0,411.71356201171875
2013-02-04,463.7131652832031,439.9317626953125,462.69189453125,443.1415100097656,537867.0,397.23992919921875
2013-02-05,443.53057861328125,431.1292419433594,442.2661437988281,440.12628173828125,578871.0,394.5370178222656
2013-02-06,456.6614074707031,442.6065673828125,444.26007080078125,453.8407287597656,886419.0,406.83087158203125
2013-02-07,456.6614074707031,439.7372131347656,451.31182861328125,447.5184631347656,679696.0,401.1634826660156
2013-02-08,450.6309509277344,428.600341796875,450.04736328125,433.8526611328125,3959947.0,388.9132080078125
2013-02-11,436.0411376953125,398.7884521484375,430.01068115234375,433.8040466308594,819974.0,388.86962890625
2013-02-12,441.0016784667969,429.6216125488281,434.14447021484375,436.1870422363281,561132.0,391.00579833984375
2013-02-13,441.0016784667969,424.41790771484375,437.69464111328125,427.6763000488281,715808.0,383.37664794921875
2013-02-14,431.6155700683594,419.2142028808594,427.7249450683594,421.74310302734375,606978.0,378.0580139160156
2013-02-15,427.4331359863281,416.73394775390625,423.1048278808594,425.439208984375,485978.0,381.3712463378906
2013-02-18,444.94091796875,425.2446594238281,425.2933044433594,442.9956359863281,732298.0,397.1091613769531
2013-02-19,446.3512878417969,439.8345031738281,444.6004943847656,444.98956298828125,831411.0,398.89654541015625
2013-02-20,446.88623046875,437.20831298828125,445.42724609375,439.1050109863281,503872.0,393.62152099609375
