Date,High,Low,Open,Close,Volume,Adj Close
2010-10-28,100.19999694824219,97.44000244140625,98.87999725341797,97.9800033569336,56430.0,87.97576141357422
2010-10-29,100.98999786376953,96.25,98.0,97.58000183105469,137580.0,87.61660766601562
2010-11-01,99.69999694824219,97.19999694824219,98.19999694824219,98.9800033569336,88025.0,88.8736572265625
2010-11-02,98.38999938964844,94.33000183105469,97.0,97.56999969482422,29195.0,87.60762786865234
2010-11-03,101.80000305175781,97.20999908447266,97.95999908447266,98.72000122070312,715125.0,88.64022064208984
2010-11-04,100.94000244140625,97.5999984741211,99.76000213623047,98.1500015258789,221320.0,88.12841033935547
2010-11-08,100.87999725341797,97.3499984741211,100.5999984741211,97.80999755859375,145040.0,87.8231201171875
2010-11-09,99.77999877929688,97.19999694824219,97.83999633789062,98.55999755859375,151365.0,88.49654388427734
2010-11-10,99.9800033569336,97.80000305175781,97.80000305175781,98.81999969482422,213545.0,88.72999572753906
2010-11-11,99.70999908447266,97.44999694824219,98.5,97.6500015258789,104110.0,87.67945861816406
2010-11-12,99.0,96.4000015258789,96.4000015258789,97.43000030517578,48505.0,87.4819107055664
2010-11-15,98.80000305175781,95.4000015258789,96.5,96.68000030517578,47115.0,86.80850219726562
2010-11-16,98.97000122070312,96.5999984741211,96.69999694824219,97.37000274658203,227685.0,87.42803955078125
2010-11-18,98.0,94.11000061035156,97.5999984741211,96.69000244140625,94905.0,86.81747436523438
2010-11-19,97.0,95.0,95.0,96.12000274658203,82885.0,86.30567169189453
2010-11-22,97.4000015258789,95.4000015258789,96.19999694824219,95.87000274658203,348340.0,86.08122253417969
2010-11-23,98.80000305175781,92.41000366210938,98.80000305175781,93.3499984741211,91550.0,83.8185043334961
2010-11-24,95.0,92.8499984741211,93.3499984741211,93.3499984741211,158305.0,83.8185043334961
2010-11-25,94.9000015258789,92.04000091552734,92.04000091552734,93.2699966430664,37460.0,83.74666595458984
2010-11-26,94.0,88.23999786376953,94.0,91.05000305175781,645545.0,81.75335693359375
2010-11-29,91.5,88.0,91.05000305175781,90.48999786376953,95620.0,81.25054168701172
2010-11-30,96.0,88.43000030517578,90.0,92.29000091552734,46530.0,82.86674499511719
2010-12-01,94.38999938964844,91.19999694824219,91.19999694824219,93.4800033569336,19665.0,83.93524932861328
2010-12-02,95.79000091552734,91.66000366210938,94.01000213623047,92.62000274658203,32870.0,83.16304779052734
2010-12-03,93.55000305175781,89.19999694824219,92.5999984741211,89.4000015258789,1353680.0,80.2718276977539
2010-12-06,90.98999786376953,89.19999694824219,89.95999908447266,89.43000030517578,34900.0,80.29875946044922
2010-12-07,99.81999969482422,82.20999908447266,91.19999694824219,92.1500015258789,245225.0,82.74103546142578
2010-12-08,92.5999984741211,88.4000015258789,92.5999984741211,89.91999816894531,30535.0,80.73873901367188
2010-12-09,90.88999938964844,86.02999877929688,86.02999877929688,87.73999786376953,43860.0,78.78133392333984
2010-12-10,89.70999908447266,86.23999786376953,86.23999786376953,88.69999694824219,31415.0,79.64329528808594
2010-12-13,90.80000305175781,87.5999984741211,87.5999984741211,89.29000091552734,28410.0,80.17304992675781
2010-12-14,90.79000091552734,88.5999984741211,88.5999984741211,89.05000305175781,30135.0,79.95757293701172
2010-12-15,89.69999694824219,87.4000015258789,89.0,87.72000122070312,20220.0,78.76335144042969
2010-12-16,88.5,85.25,87.4000015258789,86.30000305175781,37240.0,77.48834991455078
2010-12-20,88.4000015258789,86.44000244140625,86.44000244140625,87.72000122070312,32740.0,78.76335144042969
2010-12-21,89.55999755859375,86.4000015258789,86.4000015258789,87.5999984741211,31615.0,78.65560913085938
2010-12-22,89.19999694824219,87.2300033569336,88.0,87.5,78945.0,78.56581115722656
2010-12-23,89.4000015258789,87.5999984741211,87.5999984741211,88.91999816894531,46955.0,79.84082794189453
2010-12-24,90.80000305175781,88.62000274658203,88.80000305175781,89.29000091552734,34160.0,80.17304992675781
2010-12-27,98.61000061035156,89.33999633789062,90.4000015258789,96.91000366210938,698735.0,87.01502227783203
2010-12-28,99.18000030517578,96.19999694824219,97.4000015258789,98.0199966430664,521610.0,88.01167297363281
2010-12-29,99.19000244140625,96.69999694824219,98.5999984741211,97.45999908447266,173315.0,87.50885009765625
2010-12-30,100.5,96.0,98.8499984741211,96.5,133661.0,86.64688110351562
2010-12-31,109.4000015258789,97.0,97.0,103.75,635701.0,93.15662384033203
2011-01-03,108.44999694824219,104.25,105.0,106.25,873213.0,95.40135955810547
2011-01-04,108.3499984741211,103.0999984741211,107.5,104.1500015258789,221251.0,93.51577758789062
2011-01-05,105.0,98.1500015258789,104.80000305175781,99.80000305175781,170850.0,89.60993957519531
2011-01-06,104.80000305175781,96.05000305175781,101.55000305175781,96.55000305175781,318595.0,86.6917724609375
2011-01-07,101.44999694824219,92.0999984741211,98.69999694824219,97.9000015258789,637337.0,87.9039306640625
2011-01-10,98.0,93.0,98.0,93.9000015258789,110872.0,84.31234741210938
2011-01-11,96.69999694824219,92.19999694824219,93.5999984741211,94.44999694824219,109216.0,84.80619812011719
2011-01-12,96.9000015258789,92.0,93.0,95.55000305175781,74090.0,85.79389190673828
2011-01-13,97.8499984741211,95.0,96.0,95.3499984741211,138369.0,85.61429595947266
2011-01-14,97.44999694824219,92.0999984741211,94.5999984741211,95.05000305175781,49748.0,85.34492492675781
2011-01-17,94.9000015258789,91.0999984741211,93.30000305175781,92.8499984741211,68792.0,83.36956024169922
2011-01-18,94.6500015258789,91.4000015258789,93.0,92.5,63563.0,83.05529022216797
2011-01-19,94.9000015258789,91.0,93.9000015258789,91.5999984741211,69473.0,82.2471923828125
2011-01-20,97.6500015258789,90.69999694824219,90.69999694824219,92.19999694824219,181901.0,82.7859115600586
2011-01-21,94.69999694824219,91.0,92.05000305175781,91.4000015258789,63293.0,82.06761932373047
2011-01-24,93.75,89.5,91.8499984741211,89.9000015258789,86154.0,80.72077178955078
2011-01-25,91.9000015258789,87.5999984741211,88.5,89.3499984741211,106285.0,80.22693634033203
2011-01-27,92.19999694824219,85.0999984741211,87.0,86.0,136113.0,77.21897888183594
2011-01-28,88.3499984741211,80.0999984741211,85.19999694824219,84.30000305175781,122031.0,75.69256591796875
2011-01-31,91.0999984741211,80.5999984741211,84.0,88.6500015258789,266951.0,79.59840393066406
2011-02-01,90.0,84.19999694824219,90.0,85.55000305175781,109709.0,76.81493377685547
2011-02-02,93.9000015258789,86.0,86.1500015258789,90.0999984741211,1000252.0,80.90035247802734
2011-02-03,90.9000015258789,88.25,90.1500015258789,88.5999984741211,59538.0,79.55350494384766
2011-02-04,93.4000015258789,87.1500015258789,89.0,88.19999694824219,100823.0,79.19434356689453
2011-02-07,89.5,84.30000305175781,88.5,86.0,136812.0,77.21897888183594
2011-02-08,87.4000015258789,81.55000305175781,86.80000305175781,82.19999694824219,53364.0,73.8069839477539
2011-02-09,82.25,77.0,82.25,78.5,317784.0,70.4847640991211
2011-02-10,78.0,73.4000015258789,78.0,75.05000305175781,684917.0,67.38701629638672
2011-02-11,80.0,75.0,77.80000305175781,79.1500015258789,45800.0,71.06839752197266
2011-02-14,91.30000305175781,81.0,82.0,89.30000305175781,1469998.0,80.18203735351562
2011-02-15,90.80000305175781,86.0999984741211,89.80000305175781,87.8499984741211,75464.0,78.88008117675781
2011-02-16,91.4000015258789,88.05000305175781,88.05000305175781,89.0,49069.0,79.91266632080078
2011-02-17,91.4000015258789,88.05000305175781,91.4000015258789,88.75,34248.0,79.68819427490234
2011-02-18,90.69999694824219,85.3499984741211,90.69999694824219,87.0,64303.0,78.11687469482422
