Date,High,Low,Open,Close,Volume,Adj Close
2012-12-10,98.0,93.75,96.5999984741211,94.05000305175781,6686399.0,70.70767211914062
2012-12-11,94.9000015258789,90.44999694824219,94.5,91.6500015258789,6110721.0,68.90331268310547
2012-12-12,93.75,90.6500015258789,91.6500015258789,91.0,4697987.0,68.41466522216797
2012-12-13,91.80000305175781,86.55000305175781,91.69999694824219,87.1500015258789,4714915.0,65.52021026611328
2012-12-14,89.6500015258789,85.75,87.19999694824219,88.9000015258789,5151950.0,66.83584594726562
2012-12-17,89.80000305175781,86.55000305175781,89.05000305175781,87.0999984741211,2921431.0,65.48258972167969
2012-12-18,90.4000015258789,86.69999694824219,87.94999694824219,89.6500015258789,5703408.0,67.39972686767578
2012-12-19,90.8499984741211,89.0,89.9000015258789,89.5,4630981.0,67.28692626953125
2012-12-20,89.80000305175781,87.5,89.80000305175781,87.69999694824219,2348147.0,65.9336929321289
2012-12-21,89.30000305175781,86.0999984741211,87.69999694824219,86.3499984741211,2736316.0,64.91873931884766
2012-12-24,87.80000305175781,86.25,87.0,86.5,1779164.0,65.0315170288086
2012-12-26,87.30000305175781,85.5,87.0,86.44999694824219,1599375.0,64.99391174316406
2012-12-27,87.05000305175781,84.05000305175781,87.05000305175781,84.30000305175781,3983008.0,63.37751007080078
2012-12-28,85.6500015258789,84.0,84.69999694824219,84.55000305175781,1833474.0,63.56547164916992
2012-12-31,86.0999984741211,84.55000305175781,84.8499984741211,85.0999984741211,1527130.0,63.97896957397461
2013-01-01,86.75,85.19999694824219,85.19999694824219,86.0999984741211,1548336.0,64.73078155517578
2013-01-02,86.9000015258789,85.19999694824219,86.4000015258789,85.3499984741211,1560342.0,64.16693878173828
2013-01-03,89.94999694824219,85.5,85.5,89.75,6117780.0,67.47489929199219
2013-01-04,91.30000305175781,89.55000305175781,90.0,90.0,4529656.0,67.66285705566406
2013-01-07,91.19999694824219,88.69999694824219,90.5,90.30000305175781,2914793.0,67.88838958740234
2013-01-08,90.3499984741211,88.6500015258789,90.25,88.94999694824219,1651640.0,66.8734359741211
2013-01-09,89.69999694824219,86.69999694824219,88.9000015258789,87.0999984741211,2905926.0,65.48258972167969
2013-01-10,87.94999694824219,85.5999984741211,87.9000015258789,86.05000305175781,1777070.0,64.69319152832031
2013-01-11,90.44999694824219,86.6500015258789,86.6500015258789,89.0,6034023.0,66.91104125976562
2013-01-14,90.4000015258789,87.4000015258789,88.69999694824219,89.55000305175781,2952365.0,67.32452392578125
2013-01-15,93.94999694824219,90.0,90.0,93.44999694824219,7227772.0,70.25660705566406
2013-01-16,94.94999694824219,90.5999984741211,94.0,91.3499984741211,4111279.0,68.67778015136719
2013-01-17,92.75,90.55000305175781,91.6500015258789,91.44999694824219,2140665.0,68.75297546386719
2013-01-18,92.44999694824219,88.19999694824219,92.19999694824219,89.0,3053517.0,66.91104125976562
2013-01-21,91.19999694824219,88.1500015258789,89.55000305175781,90.44999694824219,1988114.0,68.00116729736328
2013-01-22,91.0,87.69999694824219,91.0,88.1500015258789,1514469.0,66.27201843261719
2013-01-23,88.8499984741211,85.5,88.19999694824219,85.9000015258789,1895599.0,64.5804214477539
2013-01-24,86.30000305175781,74.8499984741211,86.0,77.25,4038658.0,58.077266693115234
2013-01-25,82.75,72.5999984741211,76.6500015258789,81.0999984741211,8435830.0,60.97172546386719
2013-01-28,84.0999984741211,81.25,81.5,82.3499984741211,3267644.0,61.9114990234375
2013-01-29,83.5999984741211,80.0999984741211,82.44999694824219,80.69999694824219,2104097.0,60.6710319519043
2013-01-30,83.5,79.30000305175781,83.5,79.75,2089954.0,59.95680236816406
2013-01-31,80.75,77.5999984741211,80.5,78.9000015258789,2669608.0,59.31776809692383
2013-02-01,79.30000305175781,76.05000305175781,79.0,76.80000305175781,2056733.0,57.73896789550781
2013-02-04,78.4000015258789,75.80000305175781,77.0,76.19999694824219,975299.0,57.28786849975586
2013-02-05,77.0,74.5,76.0,75.4000015258789,1279830.0,56.68642807006836
2013-02-06,78.30000305175781,75.3499984741211,76.0,77.6500015258789,1860506.0,58.37800598144531
2013-02-07,82.1500015258789,78.0999984741211,78.0999984741211,80.5999984741211,6331329.0,60.595829010009766
2013-02-08,82.94999694824219,80.5,81.0999984741211,81.30000305175781,4079313.0,61.122093200683594
2013-02-11,88.94999694824219,80.0,80.0,84.0,12241047.0,63.1519889831543
2013-02-12,85.0999984741211,81.0999984741211,81.0999984741211,83.8499984741211,2855405.0,63.039207458496094
2013-02-13,85.80000305175781,83.19999694824219,84.0,83.8499984741211,2525000.0,63.039207458496094
2013-02-14,84.5,77.5,83.8499984741211,80.75,3091851.0,60.70862579345703
2013-02-15,82.94999694824219,79.5,82.80000305175781,82.25,1828445.0,61.8363151550293
2013-02-18,85.9000015258789,81.69999694824219,82.4000015258789,85.44999694824219,2352391.0,64.24211120605469
2013-02-19,87.9000015258789,84.19999694824219,86.0,85.3499984741211,4560579.0,64.16693878173828
2013-02-20,88.1500015258789,85.5999984741211,85.5999984741211,87.5,2865326.0,65.78331756591797
2013-02-21,89.5999984741211,85.4000015258789,87.25,88.4000015258789,6199673.0,66.4599609375
2013-02-22,89.94999694824219,85.25,89.0,86.6500015258789,5218093.0,65.14427185058594
2013-02-25,88.30000305175781,85.4000015258789,86.6500015258789,86.75,2299309.0,65.2194595336914
2013-02-26,86.4000015258789,80.75,86.4000015258789,85.19999694824219,5925663.0,64.05415344238281
2013-02-27,87.0,84.0999984741211,85.0,86.0999984741211,2540275.0,64.73078155517578
2013-02-28,87.25,84.80000305175781,86.5,86.3499984741211,1612490.0,64.91873931884766
2013-03-01,88.8499984741211,85.0999984741211,86.5,87.9000015258789,2278184.0,66.08403778076172
2013-03-04,88.69999694824219,83.55000305175781,88.44999694824219,84.69999694824219,2131195.0,63.678260803222656
2013-03-05,87.5,83.0999984741211,84.8499984741211,87.0,1488911.0,65.40739440917969
2013-03-06,88.19999694824219,85.69999694824219,88.0,87.25,1366046.0,65.59536743164062
2013-03-07,91.25,86.0999984741211,86.9000015258789,90.05000305175781,4525807.0,67.700439453125
2013-03-08,92.0,90.0999984741211,91.0999984741211,90.44999694824219,3995672.0,68.00116729736328
2013-03-11,94.0,90.6500015258789,91.44999694824219,93.3499984741211,4081980.0,70.1814193725586
2013-03-12,94.3499984741211,91.3499984741211,94.0,93.44999694824219,2500531.0,70.25660705566406
2013-03-13,92.6500015258789,88.5999984741211,92.6500015258789,89.0,2318181.0,66.91104125976562
2013-03-14,90.9000015258789,85.0,88.5,89.0,2014075.0,66.91104125976562
2013-03-15,90.80000305175781,88.0999984741211,89.55000305175781,89.4000015258789,2277045.0,67.21175384521484
2013-03-18,90.75,87.69999694824219,88.5999984741211,90.19999694824219,1465126.0,67.8132095336914
2013-03-19,92.4000015258789,90.05000305175781,90.30000305175781,91.1500015258789,3179920.0,68.52743530273438
2013-03-20,91.5,85.80000305175781,90.5999984741211,86.80000305175781,1944399.0,65.25704956054688
2013-03-21,89.5,87.0,87.9000015258789,87.55000305175781,1293245.0,65.82091522216797
2013-03-22,89.55000305175781,84.30000305175781,89.55000305175781,85.55000305175781,1475405.0,64.31731414794922
2013-03-25,87.75,81.19999694824219,81.4000015258789,86.05000305175781,1081121.0,64.69319152832031
2013-03-26,85.9000015258789,83.5999984741211,84.9000015258789,84.30000305175781,1121560.0,64.27384948730469
2013-03-28,85.44999694824219,82.6500015258789,84.30000305175781,84.55000305175781,1599243.0,64.46446228027344
2013-04-01,88.0,84.55000305175781,84.6500015258789,87.5999984741211,773191.0,66.78990173339844
2013-04-02,89.80000305175781,86.55000305175781,87.0,89.3499984741211,798210.0,68.12417602539062
2013-04-03,91.5,88.80000305175781,88.80000305175781,90.05000305175781,1859990.0,68.65789031982422
2013-04-04,91.8499984741211,87.5,90.80000305175781,90.5999984741211,2717325.0,69.07725524902344
2013-04-05,92.5,90.05000305175781,90.25,91.3499984741211,1197701.0,69.64906311035156
2013-04-08,93.25,91.0,91.5,92.75,1700658.0,70.71648406982422
2013-04-09,94.80000305175781,90.69999694824219,93.05000305175781,91.75,2713828.0,69.95404052734375
2013-04-10,96.25,90.6500015258789,91.9000015258789,95.80000305175781,2333106.0,73.04193115234375
2013-04-11,97.5999984741211,91.75,96.19999694824219,92.3499984741211,5249322.0,70.41151428222656
2013-04-12,91.8499984741211,87.69999694824219,90.3499984741211,91.0,2860156.0,69.38220977783203
2013-04-15,91.75,88.30000305175781,90.30000305175781,89.8499984741211,1353227.0,68.50541687011719
2013-04-16,90.69999694824219,88.44999694824219,89.9000015258789,90.1500015258789,837063.0,68.73413848876953
2013-04-17,91.9000015258789,88.30000305175781,90.5,88.5999984741211,1077074.0,67.5523452758789
2013-04-18,89.6500015258789,86.0999984741211,88.5,87.5,1284008.0,66.71368408203125
2013-04-22,87.0,84.0999984741211,87.0,84.94999694824219,1838059.0,64.76947021484375
2013-04-23,86.9000015258789,83.80000305175781,84.0,86.0,1497836.0,65.57001495361328
2013-04-25,86.9000015258789,83.80000305175781,86.9000015258789,84.80000305175781,4475254.0,64.65508270263672
2013-04-26,84.9000015258789,82.30000305175781,84.1500015258789,82.8499984741211,1626549.0,63.16830062866211
2013-04-29,86.30000305175781,81.25,84.80000305175781,82.55000305175781,5890861.0,62.9395866394043
2013-04-30,84.30000305175781,80.9000015258789,82.80000305175781,81.94999694824219,2660364.0,62.48209762573242
2013-05-02,83.80000305175781,81.4000015258789,81.4000015258789,83.0999984741211,1970439.0,63.35892105102539
2013-05-03,83.80000305175781,82.30000305175781,83.0999984741211,83.0,1412275.0,63.28268051147461
2013-05-06,84.1500015258789,82.5999984741211,83.0,83.5,1896721.0,63.66389083862305
2013-05-07,85.05000305175781,83.5999984741211,83.5999984741211,84.6500015258789,1013917.0,64.54070281982422
2013-05-08,85.94999694824219,84.19999694824219,84.19999694824219,85.55000305175781,1213775.0,65.22691345214844
2013-05-09,85.1500015258789,82.3499984741211,85.05000305175781,82.6500015258789,1577628.0,63.91230010986328
2013-05-10,82.8499984741211,82.0,82.0,82.3499984741211,756690.0,63.680335998535156
2013-05-13,83.44999694824219,81.0999984741211,82.4000015258789,81.4000015258789,897953.0,62.945709228515625
2013-05-14,81.69999694824219,79.9000015258789,81.19999694824219,80.55000305175781,929964.0,62.288421630859375
2013-05-15,81.19999694824219,80.05000305175781,81.0,80.9000015258789,820215.0,62.559059143066406
2013-05-16,81.4000015258789,77.80000305175781,80.30000305175781,78.0999984741211,1814941.0,60.393856048583984
2013-05-17,79.44999694824219,78.1500015258789,78.6500015258789,78.75,1596436.0,60.8964958190918
2013-05-20,79.25,77.30000305175781,79.0,77.75,850262.0,60.12321090698242
2013-05-21,79.5,77.0,77.5,77.30000305175781,1596274.0,59.775230407714844
2013-05-22,78.5999984741211,77.30000305175781,77.5,77.69999694824219,1033287.0,60.08452224731445
2013-05-23,78.25,75.8499984741211,77.30000305175781,76.19999694824219,953567.0,58.924591064453125
2013-05-24,80.44999694824219,74.05000305175781,76.94999694824219,79.9000015258789,2261885.0,61.7857780456543
2013-05-27,85.4000015258789,79.30000305175781,80.94999694824219,84.8499984741211,3800404.0,65.61354064941406
2013-05-28,84.9000015258789,82.5999984741211,84.0,83.5999984741211,879553.0,64.64692687988281
2013-05-29,83.6500015258789,81.9000015258789,83.5,82.3499984741211,691707.0,63.680335998535156
2013-05-30,83.75,81.05000305175781,82.0,81.55000305175781,1784644.0,63.061710357666016
2013-05-31,82.94999694824219,80.0,81.0999984741211,80.44999694824219,555116.0,62.21110153198242
2013-06-03,81.8499984741211,77.75,80.0,79.44999694824219,1210216.0,61.43778610229492
2013-06-04,79.94999694824219,77.5,79.30000305175781,77.9000015258789,1210771.0,60.23918914794922
2013-06-05,80.0,76.80000305175781,77.5999984741211,79.44999694824219,1424713.0,61.43778610229492
2013-06-06,82.9000015258789,78.94999694824219,79.0,82.30000305175781,1576828.0,63.64166259765625
2013-06-07,85.69999694824219,81.9000015258789,82.0,84.3499984741211,2126961.0,65.22689056396484
2013-06-10,87.0999984741211,82.69999694824219,84.69999694824219,84.8499984741211,2649830.0,65.61354064941406
2013-06-11,85.9000015258789,81.4000015258789,84.75,82.25,2379406.0,63.602996826171875
2013-06-12,84.0,81.0,83.0,82.44999694824219,1604868.0,63.757659912109375
2013-06-13,82.30000305175781,78.5,82.0999984741211,78.80000305175781,1181553.0,60.935150146484375
2013-06-14,80.30000305175781,77.75,79.05000305175781,78.5,1306848.0,60.70315933227539
2013-06-17,79.80000305175781,77.5,78.30000305175781,78.55000305175781,1091559.0,60.74184036254883
2013-06-18,81.9000015258789,79.6500015258789,79.94999694824219,80.5999984741211,1957207.0,62.327091217041016
2013-06-19,83.0999984741211,81.0,81.05000305175781,82.8499984741211,1116864.0,64.06696319580078
2013-06-20,82.5,79.19999694824219,82.25,79.5,1520091.0,61.47644805908203
2013-06-21,81.55000305175781,78.0999984741211,79.30000305175781,78.9000015258789,1784221.0,61.012508392333984
2013-06-24,80.80000305175781,78.69999694824219,79.4000015258789,79.0999984741211,1894603.0,61.16714096069336
2013-06-25,79.9000015258789,72.30000305175781,79.25,76.8499984741211,4350397.0,59.427242279052734
2013-06-26,80.0,77.0,77.0,79.5999984741211,1525400.0,61.55378341674805
2013-06-27,84.0,80.25,80.25,82.5999984741211,4300466.0,63.873634338378906
2013-06-28,87.1500015258789,82.8499984741211,84.44999694824219,86.75,2973185.0,67.08279418945312
2013-07-01,88.94999694824219,86.94999694824219,87.0,87.69999694824219,2335545.0,67.81742858886719
2013-07-02,88.69999694824219,85.80000305175781,87.69999694824219,87.05000305175781,1827325.0,67.31478881835938
2013-07-03,89.5,86.55000305175781,87.05000305175781,87.44999694824219,2835169.0,67.62409973144531
2013-07-04,92.30000305175781,87.5,87.5,91.0,3569677.0,70.36927795410156
2013-07-05,93.5999984741211,89.6500015258789,92.6500015258789,90.30000305175781,2558993.0,69.8279800415039
2013-07-08,94.05000305175781,89.80000305175781,90.0999984741211,93.5999984741211,3243050.0,72.37982940673828
2013-07-09,94.9000015258789,90.30000305175781,94.19999694824219,93.30000305175781,2282223.0,72.14781951904297
2013-07-10,95.5,93.0999984741211,93.30000305175781,94.80000305175781,1510487.0,73.30778503417969
2013-07-11,95.94999694824219,94.25,95.19999694824219,95.0999984741211,1413514.0,73.53976440429688
2013-07-12,97.44999694824219,95.4000015258789,96.19999694824219,97.0,2520017.0,75.00901794433594
2013-07-15,101.0,97.55000305175781,98.0,99.44999694824219,3167992.0,76.9035873413086
2013-07-16,102.5,97.0999984741211,98.5,102.0,2412468.0,78.87545013427734
2013-07-17,105.0999984741211,102.5,103.0,104.4000015258789,3145396.0,80.73133850097656
2013-07-18,105.9000015258789,103.80000305175781,105.5,105.4000015258789,2144943.0,81.50463104248047
2013-07-19,109.0999984741211,100.5999984741211,107.5,106.80000305175781,9236421.0,82.58724212646484
2013-07-22,108.5,105.05000305175781,107.9000015258789,106.5999984741211,2046380.0,82.43257141113281
2013-07-23,111.1500015258789,106.1500015258789,107.0999984741211,109.69999694824219,3577059.0,84.82976531982422
2013-07-24,119.19999694824219,109.1500015258789,110.0,117.19999694824219,7431303.0,90.62944030761719
2013-07-25,119.44999694824219,111.69999694824219,116.5,112.8499984741211,7176436.0,87.26564025878906
2013-07-26,116.0,111.0999984741211,112.80000305175781,114.05000305175781,2763296.0,88.19359588623047
2013-07-29,116.75,113.5,113.5,116.0,2037420.0,89.7015151977539
2013-07-30,116.5,112.0999984741211,116.5,113.0,1621086.0,88.44912719726562
2013-07-31,118.05000305175781,112.4000015258789,113.0,116.3499984741211,2617616.0,91.07129669189453
2013-08-01,118.8499984741211,110.30000305175781,118.0,114.3499984741211,2579183.0,89.50582885742188
2013-08-02,117.8499984741211,113.0999984741211,114.75,115.69999694824219,2300432.0,90.56250762939453
2013-08-05,120.5,115.75,115.9000015258789,119.55000305175781,2232022.0,93.5760498046875
2013-08-06,122.9000015258789,117.05000305175781,120.0,118.75,3260352.0,92.94985961914062
2013-08-07,120.9000015258789,116.4000015258789,120.9000015258789,118.05000305175781,3148589.0,92.40194702148438
2013-08-08,119.80000305175781,115.3499984741211,117.5,118.44999694824219,2400386.0,92.71501922607422
2013-08-12,123.5,117.80000305175781,121.9000015258789,121.9000015258789,3524677.0,95.41546630859375
2013-08-13,123.5,121.1500015258789,121.1500015258789,122.80000305175781,2348343.0,96.11992645263672
2013-08-14,124.30000305175781,120.44999694824219,123.0,122.44999694824219,1994491.0,95.84598541259766
2013-08-16,122.80000305175781,120.05000305175781,121.4000015258789,121.05000305175781,2410549.0,94.75015258789062
2013-08-19,125.1500015258789,122.9000015258789,123.5,124.1500015258789,2949729.0,97.17662811279297
2013-08-20,126.19999694824219,110.8499984741211,125.5999984741211,114.0999984741211,5544143.0,89.31015014648438
2013-08-21,117.94999694824219,108.0,114.0999984741211,116.4000015258789,3596203.0,91.11041259765625
2013-08-22,120.30000305175781,115.6500015258789,116.94999694824219,118.6500015258789,2735234.0,92.8715591430664
2013-08-23,126.4000015258789,119.0999984741211,126.19999694824219,120.75,5328606.0,94.51534271240234
2013-08-26,129.5,124.5,126.0,128.14999389648438,8594084.0,100.30754852294922
2013-08-27,129.89999389648438,126.5,128.0,127.5,3582167.0,99.79879760742188
2013-08-28,129.6999969482422,126.0999984741211,127.0,127.9000015258789,1864384.0,100.11188507080078
2013-08-29,129.39999389648438,126.55000305175781,128.25,128.64999389648438,4842887.0,100.69894409179688
2013-08-30,129.4499969482422,127.5,129.0,128.10000610351562,4203738.0,100.2684326171875
2013-09-02,129.35000610351562,127.55000305175781,127.55000305175781,128.89999389648438,3196238.0,100.89460754394531
2013-09-03,133.5,128.60000610351562,129.0,131.1999969482422,4374219.0,102.69490051269531
2013-09-04,131.4499969482422,127.5,131.10000610351562,128.25,4895199.0,100.3858413696289
2013-09-05,129.0,125.69999694824219,128.8000030517578,126.19999694824219,6136907.0,98.78119659423828
2013-09-06,126.9000015258789,124.19999694824219,125.0,125.0,4724045.0,97.8419418334961
2013-09-10,126.80000305175781,124.55000305175781,124.55000305175781,126.19999694824219,4274686.0,98.78119659423828
2013-09-11,127.30000305175781,126.0,126.19999694824219,126.5,3583387.0,99.01602935791016
2013-09-12,127.25,125.5,126.30000305175781,126.05000305175781,3926794.0,98.66383361816406
2013-09-13,126.30000305175781,122.5,125.0,123.75,7941381.0,96.86353302001953
2013-09-16,125.3499984741211,123.30000305175781,124.30000305175781,123.94999694824219,1363615.0,97.02005767822266
2013-09-17,125.6500015258789,123.0999984741211,123.25,124.05000305175781,2695845.0,97.09835815429688
2013-09-18,124.69999694824219,123.30000305175781,124.05000305175781,123.94999694824219,1029535.0,97.02005767822266
2013-09-19,124.25,123.0999984741211,124.0,123.55000305175781,1571871.0,96.70699310302734
2013-09-20,125.0999984741211,123.5,123.75,124.5,2296195.0,97.45056915283203
2013-09-23,126.0,124.0,124.0,125.30000305175781,1357216.0,98.0767822265625
2013-09-24,127.05000305175781,125.0,125.0,126.80000305175781,2619538.0,99.25086212158203
2013-09-25,129.60000610351562,127.0,127.0,128.0500030517578,5623025.0,100.22931671142578
2013-09-26,128.6999969482422,126.44999694824219,128.39999389648438,126.94999694824219,3795686.0,99.3682861328125
2013-09-27,129.25,127.0999984741211,127.0999984741211,128.8000030517578,831961.0,100.81633758544922
2013-09-30,129.75,127.69999694824219,128.6999969482422,128.5500030517578,1265280.0,100.62068176269531
2013-10-01,129.39999389648438,127.75,128.3000030517578,128.85000610351562,695693.0,100.85547637939453
2013-10-03,129.6999969482422,128.75,129.0,129.10000610351562,872119.0,101.05117797851562
2013-10-04,129.4499969482422,128.10000610351562,128.5500030517578,128.4499969482422,556308.0,100.54237365722656
2013-10-07,129.75,128.10000610351562,128.10000610351562,129.35000610351562,637751.0,101.24686431884766
2013-10-08,130.35000610351562,129.39999389648438,129.60000610351562,129.60000610351562,2968835.0,101.44255828857422
2013-10-09,130.89999389648438,129.10000610351562,129.10000610351562,130.0500030517578,2073683.0,101.79476928710938
2013-10-10,130.39999389648438,129.25,130.0,129.9499969482422,1252185.0,101.71647644042969
2013-10-11,130.89999389648438,129.85000610351562,130.6999969482422,130.25,1222177.0,101.95130920410156
2013-10-14,130.64999389648438,129.8000030517578,130.10000610351562,130.1999969482422,1120856.0,101.91217041015625
2013-10-15,131.1999969482422,130.25,130.5,130.85000610351562,859447.0,102.42094421386719
2013-10-17,131.1999969482422,130.0500030517578,130.85000610351562,130.3000030517578,812247.0,101.99046325683594
2013-10-18,131.8000030517578,130.0,130.35000610351562,131.5,1005468.0,102.92971801757812
2013-10-21,132.3000030517578,130.64999389648438,131.0,131.9499969482422,1032942.0,103.2819595336914
2013-10-22,132.60000610351562,131.8000030517578,131.9499969482422,132.4499969482422,790878.0,103.67330932617188
2013-10-23,132.5,132.0,132.5,132.35000610351562,629439.0,103.59503173828125
2013-10-24,132.89999389648438,131.85000610351562,132.89999389648438,132.10000610351562,1352359.0,103.39936828613281
2013-10-25,132.5,131.8000030517578,131.8000030517578,132.14999389648438,355688.0,103.4384994506836
2013-10-28,132.5,131.85000610351562,131.85000610351562,132.35000610351562,1101514.0,103.59503173828125
2013-10-29,132.64999389648438,132.10000610351562,132.10000610351562,132.5500030517578,2097030.0,103.75161743164062
2013-10-30,133.10000610351562,132.25,132.25,132.85000610351562,942292.0,103.98641204833984
2013-10-31,133.25,132.64999389648438,132.6999969482422,132.9499969482422,1531500.0,104.06468963623047
2013-11-01,133.0,132.5,132.60000610351562,132.89999389648438,1545664.0,104.02555084228516
2013-11-05,134.0,132.9499969482422,133.0,133.60000610351562,1035385.0,104.57347869873047
2013-11-06,133.9499969482422,133.5,133.5,133.60000610351562,829709.0,104.57347869873047
2013-11-07,134.5,132.6999969482422,133.0500030517578,133.60000610351562,1504625.0,104.57347869873047
2013-11-08,134.4499969482422,133.0,133.0,134.1999969482422,1414978.0,105.04312133789062
2013-11-11,142.0,129.0500030517578,134.0,130.64999389648438,2058192.0,102.26441955566406
2013-11-12,132.0,115.4000015258789,131.0,121.5999984741211,3962060.0,95.18065643310547
2013-11-13,128.75,109.44999694824219,122.9000015258789,126.44999694824219,2153590.0,98.9769058227539
2013-11-14,128.5,123.19999694824219,127.80000305175781,124.4000015258789,919630.0,97.37232208251953
2013-11-18,126.55000305175781,120.30000305175781,124.0,121.75,884455.0,95.29806518554688
2013-11-19,122.8499984741211,112.6500015258789,121.9000015258789,116.69999694824219,2699054.0,91.3452377319336
2013-11-20,122.25,115.5,116.55000305175781,119.05000305175781,1147767.0,93.1846694946289
2013-11-21,122.69999694824219,114.1500015258789,119.0999984741211,119.69999694824219,1255467.0,93.69345092773438
2013-11-22,122.19999694824219,119.5,121.30000305175781,120.6500015258789,830294.0,94.43704986572266
2013-11-25,122.19999694824219,119.80000305175781,121.19999694824219,121.19999694824219,513748.0,94.8675537109375
2013-11-26,121.19999694824219,115.4000015258789,121.0,117.9000015258789,1487692.0,92.28453063964844
2013-11-27,119.80000305175781,117.5,117.5,119.4000015258789,698104.0,93.45862579345703
2013-11-28,124.80000305175781,117.19999694824219,119.0,121.6500015258789,4216800.0,95.21981048583984
2013-11-29,123.30000305175781,118.69999694824219,122.4000015258789,122.30000305175781,1642860.0,95.72856140136719
2013-12-02,123.19999694824219,120.25,122.30000305175781,121.1500015258789,1023089.0,94.82841491699219
2013-12-03,122.19999694824219,118.75,120.19999694824219,119.6500015258789,785431.0,93.654296875
2013-12-04,120.9000015258789,116.1500015258789,120.0,117.0,1917211.0,91.5800552368164
2013-12-05,118.8499984741211,113.55000305175781,118.8499984741211,114.3499984741211,1270434.0,89.50582885742188
2013-12-06,116.1500015258789,111.9000015258789,115.0,112.4000015258789,1000183.0,87.97946166992188
2013-12-09,118.75,113.25,115.9000015258789,117.75,1016634.0,92.1671142578125
2013-12-10,123.3499984741211,118.0999984741211,118.9000015258789,122.75,1833982.0,96.0807876586914
2013-12-11,124.5,118.0999984741211,123.0,119.19999694824219,1280321.0,93.30209350585938
2013-12-12,120.3499984741211,114.75,119.9000015258789,115.1500015258789,1302787.0,90.13198852539062
2013-12-13,118.44999694824219,115.4000015258789,115.4000015258789,116.5,946033.0,91.18870544433594
2013-12-16,119.80000305175781,116.1500015258789,117.94999694824219,118.80000305175781,542256.0,92.98899841308594
2013-12-17,121.3499984741211,115.30000305175781,119.94999694824219,116.05000305175781,983636.0,90.83646392822266
2013-12-18,119.19999694824219,116.6500015258789,118.0,118.4000015258789,544766.0,92.6758804321289
2013-12-19,123.30000305175781,118.0,119.0,122.0,1251606.0,95.4937515258789
2013-12-20,127.80000305175781,122.0,122.0,126.9000015258789,1822442.0,99.32916259765625
2013-12-23,129.4499969482422,127.0,128.0,128.0500030517578,1109141.0,100.22931671142578
2013-12-24,129.9499969482422,125.3499984741211,127.0,127.0,1211014.0,99.40740966796875
2013-12-26,128.1999969482422,124.4000015258789,127.25,126.69999694824219,938950.0,99.17259216308594
2013-12-27,132.8000030517578,127.25,127.4000015258789,131.85000610351562,1581652.0,103.20368194580078
2013-12-30,135.0,130.3000030517578,133.5,132.0,1289472.0,103.32111358642578
2013-12-31,133.25,130.3000030517578,133.0,131.75,615396.0,103.12541198730469
2014-01-01,132.9499969482422,131.0500030517578,132.0,131.89999389648438,321243.0,103.2427978515625
2014-01-02,133.4499969482422,126.6500015258789,132.89999389648438,128.8000030517578,1129930.0,100.81633758544922
2014-01-03,136.4499969482422,127.75,127.75,135.0500030517578,1361449.0,105.70844268798828
2014-01-06,140.14999389648438,136.4499969482422,136.5,138.5500030517578,1759110.0,108.44800567626953
2014-01-07,139.8000030517578,135.39999389648438,138.39999389648438,136.8000030517578,1032845.0,107.07823181152344
2014-01-08,139.39999389648438,135.10000610351562,137.10000610351562,138.25,1211913.0,108.21318054199219
2014-01-09,142.64999389648438,135.5500030517578,139.0,139.25,2743550.0,108.99592590332031
2014-01-10,142.0,138.1999969482422,140.6999969482422,139.5,1369433.0,109.19158172607422
2014-01-13,141.6999969482422,139.0500030517578,141.3000030517578,140.64999389648438,624924.0,110.0917739868164
2014-01-14,145.75,139.5500030517578,139.5500030517578,143.3000030517578,1345613.0,112.166015625
2014-01-15,145.5,141.10000610351562,144.5,142.25,828553.0,111.34413146972656
2014-01-16,144.0,140.0500030517578,142.5,142.5,1489922.0,111.5398178100586
2014-01-17,142.39999389648438,133.10000610351562,141.8000030517578,134.0,1075989.0,104.88658142089844
2014-01-20,140.89999389648438,133.10000610351562,133.64999389648438,140.0,1455365.0,109.5829849243164
2014-01-21,140.89999389648438,136.5500030517578,140.0,137.39999389648438,1339727.0,107.54786682128906
2014-01-22,142.0,137.5,137.5500030517578,138.25,1392636.0,108.21318054199219
2014-01-23,139.60000610351562,135.39999389648438,138.9499969482422,136.64999389648438,848017.0,106.9608383178711
2014-01-24,138.5,132.85000610351562,135.4499969482422,135.1999969482422,1077672.0,105.82586669921875
2014-01-27,134.89999389648438,129.8000030517578,134.89999389648438,130.4499969482422,640135.0,102.10784912109375
2014-01-28,133.39999389648438,128.5,130.60000610351562,132.4499969482422,828481.0,103.67330932617188
2014-01-29,134.35000610351562,130.0,131.35000610351562,132.0500030517578,757561.0,103.36023712158203
2014-01-30,131.6999969482422,125.25,131.6999969482422,128.35000610351562,704515.0,100.46411895751953
2014-01-31,135.5,130.14999389648438,130.85000610351562,134.89999389648438,672764.0,105.59101867675781
2014-02-03,136.75,130.9499969482422,134.89999389648438,131.5,599567.0,102.92971801757812
2014-02-04,130.0,124.44999694824219,130.0,125.4000015258789,1194368.0,98.15504455566406
2014-02-05,130.4499969482422,126.0,126.4000015258789,129.39999389648438,1801957.0,101.28599548339844
2014-02-06,134.6999969482422,130.25,131.0,133.85000610351562,797543.0,104.76917266845703
